# xllcorner: -4899068.66
# yllcorner: 5518517.80
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.63
# longitude: -68.02
# site: 22_21
# product: MOD13Q1
# start: 2015-01-01
# end: 2015-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2015001,2015-01-01,250m_16_days_blue_reflectance,h13v04,2015295101425,1,1459
A2015001,2015-01-01,250m_16_days_MIR_reflectance,h13v04,2015295101425,1,493
A2015001,2015-01-01,250m_16_days_NIR_reflectance,h13v04,2015295101425,1,2296
A2015001,2015-01-01,250m_16_days_pixel_reliability,h13v04,2015295101425,1,2
A2015001,2015-01-01,250m_16_days_red_reflectance,h13v04,2015295101425,1,1330
A2015001,2015-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015295101425,1,-6103
A2015001,2015-01-01,250m_16_days_sun_zenith_angle,h13v04,2015295101425,1,7400
A2015001,2015-01-01,250m_16_days_view_zenith_angle,h13v04,2015295101425,1,4598
A2015001,2015-01-01,250m_16_days_VI_Quality,h13v04,2015295101425,1,18713
A2015001,2015-01-01,250m_16_days_NDVI,h13v04,2015295101425,1,2664
A2015001,2015-01-01,250m_16_days_EVI,h13v04,2015295101425,1,1772
A2015001,2015-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015295101425,1,14
A2015017,2015-01-17,250m_16_days_blue_reflectance,h13v04,2015295115329,1,1349
A2015017,2015-01-17,250m_16_days_MIR_reflectance,h13v04,2015295115329,1,247
A2015017,2015-01-17,250m_16_days_NIR_reflectance,h13v04,2015295115329,1,1059
A2015017,2015-01-17,250m_16_days_pixel_reliability,h13v04,2015295115329,1,3
A2015017,2015-01-17,250m_16_days_red_reflectance,h13v04,2015295115329,1,677
A2015017,2015-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015295115329,1,-5965
A2015017,2015-01-17,250m_16_days_sun_zenith_angle,h13v04,2015295115329,1,7048
A2015017,2015-01-17,250m_16_days_view_zenith_angle,h13v04,2015295115329,1,3311
A2015017,2015-01-17,250m_16_days_VI_Quality,h13v04,2015295115329,1,18450
A2015017,2015-01-17,250m_16_days_NDVI,h13v04,2015295115329,1,2200
A2015017,2015-01-17,250m_16_days_EVI,h13v04,2015295115329,1,813
A2015017,2015-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015295115329,1,28
A2015033,2015-02-02,250m_16_days_blue_reflectance,h13v04,2015296122945,1,1037
A2015033,2015-02-02,250m_16_days_MIR_reflectance,h13v04,2015296122945,1,396
A2015033,2015-02-02,250m_16_days_NIR_reflectance,h13v04,2015296122945,1,1756
A2015033,2015-02-02,250m_16_days_pixel_reliability,h13v04,2015296122945,1,3
A2015033,2015-02-02,250m_16_days_red_reflectance,h13v04,2015296122945,1,715
A2015033,2015-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015296122945,1,11580
A2015033,2015-02-02,250m_16_days_sun_zenith_angle,h13v04,2015296122945,1,6461
A2015033,2015-02-02,250m_16_days_view_zenith_angle,h13v04,2015296122945,1,5957
A2015033,2015-02-02,250m_16_days_VI_Quality,h13v04,2015296122945,1,4114
A2015033,2015-02-02,250m_16_days_NDVI,h13v04,2015296122945,1,4212
A2015033,2015-02-02,250m_16_days_EVI,h13v04,2015296122945,1,3147
A2015033,2015-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015296122945,1,39
A2015049,2015-02-18,250m_16_days_blue_reflectance,h13v04,2015296153038,1,1124
A2015049,2015-02-18,250m_16_days_MIR_reflectance,h13v04,2015296153038,1,222
A2015049,2015-02-18,250m_16_days_NIR_reflectance,h13v04,2015296153038,1,1799
A2015049,2015-02-18,250m_16_days_pixel_reliability,h13v04,2015296153038,1,2
A2015049,2015-02-18,250m_16_days_red_reflectance,h13v04,2015296153038,1,1537
A2015049,2015-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015296153038,1,-5465
A2015049,2015-02-18,250m_16_days_sun_zenith_angle,h13v04,2015296153038,1,6309
A2015049,2015-02-18,250m_16_days_view_zenith_angle,h13v04,2015296153038,1,711
A2015049,2015-02-18,250m_16_days_VI_Quality,h13v04,2015296153038,1,51485
A2015049,2015-02-18,250m_16_days_NDVI,h13v04,2015296153038,1,785
A2015049,2015-02-18,250m_16_days_EVI,h13v04,2015296153038,1,491
A2015049,2015-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015296153038,1,49
A2015065,2015-03-06,250m_16_days_blue_reflectance,h13v04,2015298001147,1,1085
A2015065,2015-03-06,250m_16_days_MIR_reflectance,h13v04,2015298001147,1,724
A2015065,2015-03-06,250m_16_days_NIR_reflectance,h13v04,2015298001147,1,2717
A2015065,2015-03-06,250m_16_days_pixel_reliability,h13v04,2015298001147,1,3
A2015065,2015-03-06,250m_16_days_red_reflectance,h13v04,2015298001147,1,1595
A2015065,2015-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015298001147,1,-5298
A2015065,2015-03-06,250m_16_days_sun_zenith_angle,h13v04,2015298001147,1,5764
A2015065,2015-03-06,250m_16_days_view_zenith_angle,h13v04,2015298001147,1,5955
A2015065,2015-03-06,250m_16_days_VI_Quality,h13v04,2015298001147,1,3098
A2015065,2015-03-06,250m_16_days_NDVI,h13v04,2015298001147,1,2602
A2015065,2015-03-06,250m_16_days_EVI,h13v04,2015298001147,1,1959
A2015065,2015-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015298001147,1,73
A2015081,2015-03-22,250m_16_days_blue_reflectance,h13v04,2015298185113,1,2650
A2015081,2015-03-22,250m_16_days_MIR_reflectance,h13v04,2015298185113,1,223
A2015081,2015-03-22,250m_16_days_NIR_reflectance,h13v04,2015298185113,1,2481
A2015081,2015-03-22,250m_16_days_pixel_reliability,h13v04,2015298185113,1,2
A2015081,2015-03-22,250m_16_days_red_reflectance,h13v04,2015298185113,1,1826
A2015081,2015-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015298185113,1,11920
A2015081,2015-03-22,250m_16_days_sun_zenith_angle,h13v04,2015298185113,1,4762
A2015081,2015-03-22,250m_16_days_view_zenith_angle,h13v04,2015298185113,1,231
A2015081,2015-03-22,250m_16_days_VI_Quality,h13v04,2015298185113,1,18445
A2015081,2015-03-22,250m_16_days_NDVI,h13v04,2015298185113,1,1520
A2015081,2015-03-22,250m_16_days_EVI,h13v04,2015298185113,1,1144
A2015081,2015-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015298185113,1,88
A2015097,2015-04-07,250m_16_days_blue_reflectance,h13v04,2015299004045,1,1603
A2015097,2015-04-07,250m_16_days_MIR_reflectance,h13v04,2015299004045,1,268
A2015097,2015-04-07,250m_16_days_NIR_reflectance,h13v04,2015299004045,1,3627
A2015097,2015-04-07,250m_16_days_pixel_reliability,h13v04,2015299004045,1,2
A2015097,2015-04-07,250m_16_days_red_reflectance,h13v04,2015299004045,1,3048
A2015097,2015-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015299004045,1,-5330
A2015097,2015-04-07,250m_16_days_sun_zenith_angle,h13v04,2015299004045,1,4444
A2015097,2015-04-07,250m_16_days_view_zenith_angle,h13v04,2015299004045,1,738
A2015097,2015-04-07,250m_16_days_VI_Quality,h13v04,2015299004045,1,18445
A2015097,2015-04-07,250m_16_days_NDVI,h13v04,2015299004045,1,867
A2015097,2015-04-07,250m_16_days_EVI,h13v04,2015299004045,1,868
A2015097,2015-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015299004045,1,97
A2015113,2015-04-23,250m_16_days_blue_reflectance,h13v04,2015299023927,1,280
A2015113,2015-04-23,250m_16_days_MIR_reflectance,h13v04,2015299023927,1,399
A2015113,2015-04-23,250m_16_days_NIR_reflectance,h13v04,2015299023927,1,1628
