# xllcorner: -4894667.20
# yllcorner: 5521760.92
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.66
# longitude: -68
# site: 24_24
# product: MOD13Q1
# start: 2015-01-01
# end: 2015-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2015001,2015-01-01,250m_16_days_blue_reflectance,h13v04,2015295101425,1,1681
A2015001,2015-01-01,250m_16_days_MIR_reflectance,h13v04,2015295101425,1,415
A2015001,2015-01-01,250m_16_days_NIR_reflectance,h13v04,2015295101425,1,2631
A2015001,2015-01-01,250m_16_days_pixel_reliability,h13v04,2015295101425,1,2
A2015001,2015-01-01,250m_16_days_red_reflectance,h13v04,2015295101425,1,1396
A2015001,2015-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015295101425,1,-6066
A2015001,2015-01-01,250m_16_days_sun_zenith_angle,h13v04,2015295101425,1,7402
A2015001,2015-01-01,250m_16_days_view_zenith_angle,h13v04,2015295101425,1,4588
A2015001,2015-01-01,250m_16_days_VI_Quality,h13v04,2015295101425,1,18453
A2015001,2015-01-01,250m_16_days_NDVI,h13v04,2015295101425,1,3066
A2015001,2015-01-01,250m_16_days_EVI,h13v04,2015295101425,1,2201
A2015001,2015-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015295101425,1,14
A2015017,2015-01-17,250m_16_days_blue_reflectance,h13v04,2015295115329,1,1035
A2015017,2015-01-17,250m_16_days_MIR_reflectance,h13v04,2015295115329,1,172
A2015017,2015-01-17,250m_16_days_NIR_reflectance,h13v04,2015295115329,1,1164
A2015017,2015-01-17,250m_16_days_pixel_reliability,h13v04,2015295115329,1,3
A2015017,2015-01-17,250m_16_days_red_reflectance,h13v04,2015295115329,1,689
A2015017,2015-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015295115329,1,-5932
A2015017,2015-01-17,250m_16_days_sun_zenith_angle,h13v04,2015295115329,1,7049
A2015017,2015-01-17,250m_16_days_view_zenith_angle,h13v04,2015295115329,1,3301
A2015017,2015-01-17,250m_16_days_VI_Quality,h13v04,2015295115329,1,18450
A2015017,2015-01-17,250m_16_days_NDVI,h13v04,2015295115329,1,2563
A2015017,2015-01-17,250m_16_days_EVI,h13v04,2015295115329,1,1001
A2015017,2015-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015295115329,1,28
A2015033,2015-02-02,250m_16_days_blue_reflectance,h13v04,2015296122945,1,1395
A2015033,2015-02-02,250m_16_days_MIR_reflectance,h13v04,2015296122945,1,604
A2015033,2015-02-02,250m_16_days_NIR_reflectance,h13v04,2015296122945,1,2361
A2015033,2015-02-02,250m_16_days_pixel_reliability,h13v04,2015296122945,1,3
A2015033,2015-02-02,250m_16_days_red_reflectance,h13v04,2015296122945,1,1030
A2015033,2015-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015296122945,1,-5626
A2015033,2015-02-02,250m_16_days_sun_zenith_angle,h13v04,2015296122945,1,6639
A2015033,2015-02-02,250m_16_days_view_zenith_angle,h13v04,2015296122945,1,5550
