# xllcorner: -4911346.41
# yllcorner: 5518517.80
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.63
# longitude: -68.19
# site: 5_21
# product: MOD13Q1
# start: 2007-01-01
# end: 2007-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2007001,2007-01-01,250m_16_days_blue_reflectance,h13v04,2015160165458,1,3063
A2007001,2007-01-01,250m_16_days_MIR_reflectance,h13v04,2015160165458,1,161
A2007001,2007-01-01,250m_16_days_NIR_reflectance,h13v04,2015160165458,1,2594
A2007001,2007-01-01,250m_16_days_pixel_reliability,h13v04,2015160165458,1,2
A2007001,2007-01-01,250m_16_days_red_reflectance,h13v04,2015160165458,1,1938
A2007001,2007-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015160165458,1,11579
A2007001,2007-01-01,250m_16_days_sun_zenith_angle,h13v04,2015160165458,1,7135
A2007001,2007-01-01,250m_16_days_view_zenith_angle,h13v04,2015160165458,1,3528
A2007001,2007-01-01,250m_16_days_VI_Quality,h13v04,2015160165458,1,18449
A2007001,2007-01-01,250m_16_days_NDVI,h13v04,2015160165458,1,1447
A2007001,2007-01-01,250m_16_days_EVI,h13v04,2015160165458,1,1128
A2007001,2007-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015160165458,1,14
A2007017,2007-01-17,250m_16_days_blue_reflectance,h13v04,2015161220821,1,2764
A2007017,2007-01-17,250m_16_days_MIR_reflectance,h13v04,2015161220821,1,189
A2007017,2007-01-17,250m_16_days_NIR_reflectance,h13v04,2015161220821,1,2605
A2007017,2007-01-17,250m_16_days_pixel_reliability,h13v04,2015161220821,1,2
A2007017,2007-01-17,250m_16_days_red_reflectance,h13v04,2015161220821,1,1938
A2007017,2007-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015161220821,1,-6143
A2007017,2007-01-17,250m_16_days_sun_zenith_angle,h13v04,2015161220821,1,6978
A2007017,2007-01-17,250m_16_days_view_zenith_angle,h13v04,2015161220821,1,817
A2007017,2007-01-17,250m_16_days_VI_Quality,h13v04,2015161220821,1,18449
A2007017,2007-01-17,250m_16_days_NDVI,h13v04,2015161220821,1,1468
A2007017,2007-01-17,250m_16_days_EVI,h13v04,2015161220821,1,1146
A2007017,2007-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015161220821,1,27
A2007033,2007-02-02,250m_16_days_blue_reflectance,h13v04,2015161220108,1,1533
A2007033,2007-02-02,250m_16_days_MIR_reflectance,h13v04,2015161220108,1,290
A2007033,2007-02-02,250m_16_days_NIR_reflectance,h13v04,2015161220108,1,2069
A2007033,2007-02-02,250m_16_days_pixel_reliability,h13v04,2015161220108,1,2
A2007033,2007-02-02,250m_16_days_red_reflectance,h13v04,2015161220108,1,1219
A2007033,2007-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015161220108,1,11713
A2007033,2007-02-02,250m_16_days_sun_zenith_angle,h13v04,2015161220108,1,6326
A2007033,2007-02-02,250m_16_days_view_zenith_angle,h13v04,2015161220108,1,4707
A2007033,2007-02-02,250m_16_days_VI_Quality,h13v04,2015161220108,1,20761
A2007033,2007-02-02,250m_16_days_NDVI,h13v04,2015161220108,1,2585
A2007033,2007-02-02,250m_16_days_EVI,h13v04,2015161220108,1,1599
A2007033,2007-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015161220108,1,44
A2007049,2007-02-18,250m_16_days_blue_reflectance,h13v04,2015161222126,1,2500
A2007049,2007-02-18,250m_16_days_MIR_reflectance,h13v04,2015161222126,1,535
A2007049,2007-02-18,250m_16_days_NIR_reflectance,h13v04,2015161222126,1,2941
A2007049,2007-02-18,250m_16_days_pixel_reliability,h13v04,2015161222126,1,2
A2007049,2007-02-18,250m_16_days_red_reflectance,h13v04,2015161222126,1,2057
A2007049,2007-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015161222126,1,11953
A2007049,2007-02-18,250m_16_days_sun_zenith_angle,h13v04,2015161222126,1,5988
A2007049,2007-02-18,250m_16_days_view_zenith_angle,h13v04,2015161222126,1,2826
A2007049,2007-02-18,250m_16_days_VI_Quality,h13v04,2015161222126,1,18445
A2007049,2007-02-18,250m_16_days_NDVI,h13v04,2015161222126,1,1768
A2007049,2007-02-18,250m_16_days_EVI,h13v04,2015161222126,1,1473
A2007049,2007-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015161222126,1,55
A2007065,2007-03-06,250m_16_days_blue_reflectance,h13v04,2015161224455,1,2234
A2007065,2007-03-06,250m_16_days_MIR_reflectance,h13v04,2015161224455,1,297
A2007065,2007-03-06,250m_16_days_NIR_reflectance,h13v04,2015161224455,1,3285
A2007065,2007-03-06,250m_16_days_pixel_reliability,h13v04,2015161224455,1,2
A2007065,2007-03-06,250m_16_days_red_reflectance,h13v04,2015161224455,1,2389
A2007065,2007-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015161224455,1,11207
A2007065,2007-03-06,250m_16_days_sun_zenith_angle,h13v04,2015161224455,1,5647
A2007065,2007-03-06,250m_16_days_view_zenith_angle,h13v04,2015161224455,1,169
A2007065,2007-03-06,250m_16_days_VI_Quality,h13v04,2015161224455,1,18445
A2007065,2007-03-06,250m_16_days_NDVI,h13v04,2015161224455,1,1579
A2007065,2007-03-06,250m_16_days_EVI,h13v04,2015161224455,1,1429
A2007065,2007-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015161224455,1,66
A2007081,2007-03-22,250m_16_days_blue_reflectance,h13v04,2015161230425,1,1689
A2007081,2007-03-22,250m_16_days_MIR_reflectance,h13v04,2015161230425,1,205
A2007081,2007-03-22,250m_16_days_NIR_reflectance,h13v04,2015161230425,1,2295
A2007081,2007-03-22,250m_16_days_pixel_reliability,h13v04,2015161230425,1,2
A2007081,2007-03-22,250m_16_days_red_reflectance,h13v04,2015161230425,1,1505
A2007081,2007-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015161230425,1,11674
A2007081,2007-03-22,250m_16_days_sun_zenith_angle,h13v04,2015161230425,1,4770
A2007081,2007-03-22,250m_16_days_view_zenith_angle,h13v04,2015161230425,1,4168
A2007081,2007-03-22,250m_16_days_VI_Quality,h13v04,2015161230425,1,20497
A2007081,2007-03-22,250m_16_days_NDVI,h13v04,2015161230425,1,2078
A2007081,2007-03-22,250m_16_days_EVI,h13v04,2015161230425,1,1431
A2007081,2007-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015161230425,1,85
A2007097,2007-04-07,250m_16_days_blue_reflectance,h13v04,2015161231853,1,2209
A2007097,2007-04-07,250m_16_days_MIR_reflectance,h13v04,2015161231853,1,339
A2007097,2007-04-07,250m_16_days_NIR_reflectance,h13v04,2015161231853,1,3331
A2007097,2007-04-07,250m_16_days_pixel_reliability,h13v04,2015161231853,1,2
A2007097,2007-04-07,250m_16_days_red_reflectance,h13v04,2015161231853,1,2358
A2007097,2007-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015161231853,1,-5197
A2007097,2007-04-07,250m_16_days_sun_zenith_angle,h13v04,2015161231853,1,4412
A2007097,2007-04-07,250m_16_days_view_zenith_angle,h13v04,2015161231853,1,4647
A2007097,2007-04-07,250m_16_days_VI_Quality,h13v04,2015161231853,1,20497
A2007097,2007-04-07,250m_16_days_NDVI,h13v04,2015161231853,1,1710
A2007097,2007-04-07,250m_16_days_EVI,h13v04,2015161231853,1,1550
A2007097,2007-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015161231853,1,104
A2007113,2007-04-23,250m_16_days_blue_reflectance,h13v04,2015161232708,1,1726
A2007113,2007-04-23,250m_16_days_MIR_reflectance,h13v04,2015161232708,1,282
A2007113,2007-04-23,250m_16_days_NIR_reflectance,h13v04,2015161232708,1,2924
A2007113,2007-04-23,250m_16_days_pixel_reliability,h13v04,2015161232708,1,2
A2007113,2007-04-23,250m_16_days_red_reflectance,h13v04,2015161232708,1,1697
A2007113,2007-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015161232708,1,-5499
A2007113,2007-04-23,250m_16_days_sun_zenith_angle,h13v04,2015161232708,1,3816
A2007113,2007-04-23,250m_16_days_view_zenith_angle,h13v04,2015161232708,1,1760
A2007113,2007-04-23,250m_16_days_VI_Quality,h13v04,2015161232708,1,18445
A2007113,2007-04-23,250m_16_days_NDVI,h13v04,2015161232708,1,2655
A2007113,2007-04-23,250m_16_days_EVI,h13v04,2015161232708,1,2098
A2007113,2007-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015161232708,1,116
A2007129,2007-05-09,250m_16_days_blue_reflectance,h13v04,2015161233928,1,261
A2007129,2007-05-09,250m_16_days_MIR_reflectance,h13v04,2015161233928,1,464
A2007129,2007-05-09,250m_16_days_NIR_reflectance,h13v04,2015161233928,1,1836
A2007129,2007-05-09,250m_16_days_pixel_reliability,h13v04,2015161233928,1,0
A2007129,2007-05-09,250m_16_days_red_reflectance,h13v04,2015161233928,1,397
A2007129,2007-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015161233928,1,-5461
A2007129,2007-05-09,250m_16_days_sun_zenith_angle,h13v04,2015161233928,1,3168
A2007129,2007-05-09,250m_16_days_view_zenith_angle,h13v04,2015161233928,1,871
A2007129,2007-05-09,250m_16_days_VI_Quality,h13v04,2015161233928,1,2112
A2007129,2007-05-09,250m_16_days_NDVI,h13v04,2015161233928,1,6444
A2007129,2007-05-09,250m_16_days_EVI,h13v04,2015161233928,1,2934
A2007129,2007-05-09,250m_16_days_composite_day_of_the_year,h13v04,2015161233928,1,139
A2007145,2007-05-25,250m_16_days_blue_reflectance,h13v04,2015161235801,1,167
A2007145,2007-05-25,250m_16_days_MIR_reflectance,h13v04,2015161235801,1,351
A2007145,2007-05-25,250m_16_days_NIR_reflectance,h13v04,2015161235801,1,1423
A2007145,2007-05-25,250m_16_days_pixel_reliability,h13v04,2015161235801,1,0
A2007145,2007-05-25,250m_16_days_red_reflectance,h13v04,2015161235801,1,313
A2007145,2007-05-25,250m_16_days_relative_azimuth_angle,h13v04,2015161235801,1,12149
A2007145,2007-05-25,250m_16_days_sun_zenith_angle,h13v04,2015161235801,1,2833
A2007145,2007-05-25,250m_16_days_view_zenith_angle,h13v04,2015161235801,1,2771
A2007145,2007-05-25,250m_16_days_VI_Quality,h13v04,2015161235801,1,2112
A2007145,2007-05-25,250m_16_days_NDVI,h13v04,2015161235801,1,6394
A2007145,2007-05-25,250m_16_days_EVI,h13v04,2015161235801,1,2303
A2007145,2007-05-25,250m_16_days_composite_day_of_the_year,h13v04,2015161235801,1,151
A2007161,2007-06-10,250m_16_days_blue_reflectance,h13v04,2015162000713,1,197
A2007161,2007-06-10,250m_16_days_MIR_reflectance,h13v04,2015162000713,1,448
A2007161,2007-06-10,250m_16_days_NIR_reflectance,h13v04,2015162000713,1,1896
A2007161,2007-06-10,250m_16_days_pixel_reliability,h13v04,2015162000713,1,0
A2007161,2007-06-10,250m_16_days_red_reflectance,h13v04,2015162000713,1,325
A2007161,2007-06-10,250m_16_days_relative_azimuth_angle,h13v04,2015162000713,1,12738
A2007161,2007-06-10,250m_16_days_sun_zenith_angle,h13v04,2015162000713,1,2769
A2007161,2007-06-10,250m_16_days_view_zenith_angle,h13v04,2015162000713,1,1080
A2007161,2007-06-10,250m_16_days_VI_Quality,h13v04,2015162000713,1,2112
A2007161,2007-06-10,250m_16_days_NDVI,h13v04,2015162000713,1,7073
A2007161,2007-06-10,250m_16_days_EVI,h13v04,2015162000713,1,3175
A2007161,2007-06-10,250m_16_days_composite_day_of_the_year,h13v04,2015162000713,1,169
A2007177,2007-06-26,250m_16_days_blue_reflectance,h13v04,2015162001740,1,344
A2007177,2007-06-26,250m_16_days_MIR_reflectance,h13v04,2015162001740,1,480
A2007177,2007-06-26,250m_16_days_NIR_reflectance,h13v04,2015162001740,1,2083
A2007177,2007-06-26,250m_16_days_pixel_reliability,h13v04,2015162001740,1,1
A2007177,2007-06-26,250m_16_days_red_reflectance,h13v04,2015162001740,1,393
A2007177,2007-06-26,250m_16_days_relative_azimuth_angle,h13v04,2015162001740,1,-4171
A2007177,2007-06-26,250m_16_days_sun_zenith_angle,h13v04,2015162001740,1,3213
A2007177,2007-06-26,250m_16_days_view_zenith_angle,h13v04,2015162001740,1,4647
A2007177,2007-06-26,250m_16_days_VI_Quality,h13v04,2015162001740,1,4369
A2007177,2007-06-26,250m_16_days_NDVI,h13v04,2015162001740,1,6825
A2007177,2007-06-26,250m_16_days_EVI,h13v04,2015162001740,1,3562
A2007177,2007-06-26,250m_16_days_composite_day_of_the_year,h13v04,2015162001740,1,184
A2007193,2007-07-12,250m_16_days_blue_reflectance,h13v04,2015162003548,1,224
A2007193,2007-07-12,250m_16_days_MIR_reflectance,h13v04,2015162003548,1,483
A2007193,2007-07-12,250m_16_days_NIR_reflectance,h13v04,2015162003548,1,2277
A2007193,2007-07-12,250m_16_days_pixel_reliability,h13v04,2015162003548,1,0
A2007193,2007-07-12,250m_16_days_red_reflectance,h13v04,2015162003548,1,360
A2007193,2007-07-12,250m_16_days_relative_azimuth_angle,h13v04,2015162003548,1,-5023
A2007193,2007-07-12,250m_16_days_sun_zenith_angle,h13v04,2015162003548,1,3191
A2007193,2007-07-12,250m_16_days_view_zenith_angle,h13v04,2015162003548,1,790
A2007193,2007-07-12,250m_16_days_VI_Quality,h13v04,2015162003548,1,2112
A2007193,2007-07-12,250m_16_days_NDVI,h13v04,2015162003548,1,7269
