# xllcorner: -4910651.46
# yllcorner: 5504155.07
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.5
# longitude: -68
# site: 24_8
# product: MOD13Q1
# start: 2007-01-01
# end: 2007-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2007001,2007-01-01,250m_16_days_blue_reflectance,h13v04,2015160165458,1,1992
A2007001,2007-01-01,250m_16_days_MIR_reflectance,h13v04,2015160165458,1,670
A2007001,2007-01-01,250m_16_days_NIR_reflectance,h13v04,2015160165458,1,3909
A2007001,2007-01-01,250m_16_days_pixel_reliability,h13v04,2015160165458,1,2
A2007001,2007-01-01,250m_16_days_red_reflectance,h13v04,2015160165458,1,2323
A2007001,2007-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015160165458,1,-6060
A2007001,2007-01-01,250m_16_days_sun_zenith_angle,h13v04,2015160165458,1,7526
A2007001,2007-01-01,250m_16_days_view_zenith_angle,h13v04,2015160165458,1,5540
A2007001,2007-01-01,250m_16_days_VI_Quality,h13v04,2015160165458,1,20501
A2007001,2007-01-01,250m_16_days_NDVI,h13v04,2015160165458,1,2544
A2007001,2007-01-01,250m_16_days_EVI,h13v04,2015160165458,1,2442
A2007001,2007-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015160165458,1,10
A2007017,2007-01-17,250m_16_days_blue_reflectance,h13v04,2015161220821,1,1670
A2007017,2007-01-17,250m_16_days_MIR_reflectance,h13v04,2015161220821,1,149
A2007017,2007-01-17,250m_16_days_NIR_reflectance,h13v04,2015161220821,1,2839
A2007017,2007-01-17,250m_16_days_pixel_reliability,h13v04,2015161220821,1,2
A2007017,2007-01-17,250m_16_days_red_reflectance,h13v04,2015161220821,1,1883
A2007017,2007-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015161220821,1,-6240
A2007017,2007-01-17,250m_16_days_sun_zenith_angle,h13v04,2015161220821,1,6961
A2007017,2007-01-17,250m_16_days_view_zenith_angle,h13v04,2015161220821,1,655
A2007017,2007-01-17,250m_16_days_VI_Quality,h13v04,2015161220821,1,18709
A2007017,2007-01-17,250m_16_days_NDVI,h13v04,2015161220821,1,2024
A2007017,2007-01-17,250m_16_days_EVI,h13v04,2015161220821,1,1623
A2007017,2007-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015161220821,1,27
A2007033,2007-02-02,250m_16_days_blue_reflectance,h13v04,2015161220108,1,1633
A2007033,2007-02-02,250m_16_days_MIR_reflectance,h13v04,2015161220108,1,222
A2007033,2007-02-02,250m_16_days_NIR_reflectance,h13v04,2015161220108,1,3398
A2007033,2007-02-02,250m_16_days_pixel_reliability,h13v04,2015161220108,1,2
A2007033,2007-02-02,250m_16_days_red_reflectance,h13v04,2015161220108,1,2232
A2007033,2007-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015161220108,1,-6019
A2007033,2007-02-02,250m_16_days_sun_zenith_angle,h13v04,2015161220108,1,6502
A2007033,2007-02-02,250m_16_days_view_zenith_angle,h13v04,2015161220108,1,645
A2007033,2007-02-02,250m_16_days_VI_Quality,h13v04,2015161220108,1,53273
A2007033,2007-02-02,250m_16_days_NDVI,h13v04,2015161220108,1,2071
A2007033,2007-02-02,250m_16_days_EVI,h13v04,2015161220108,1,1865
A2007033,2007-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015161220108,1,43
A2007049,2007-02-18,250m_16_days_blue_reflectance,h13v04,2015161222126,1,1454
A2007049,2007-02-18,250m_16_days_MIR_reflectance,h13v04,2015161222126,1,380
A2007049,2007-02-18,250m_16_days_NIR_reflectance,h13v04,2015161222126,1,3602
A2007049,2007-02-18,250m_16_days_pixel_reliability,h13v04,2015161222126,1,2
A2007049,2007-02-18,250m_16_days_red_reflectance,h13v04,2015161222126,1,1922
A2007049,2007-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015161222126,1,-5522
A2007049,2007-02-18,250m_16_days_sun_zenith_angle,h13v04,2015161222126,1,6247
A2007049,2007-02-18,250m_16_days_view_zenith_angle,h13v04,2015161222126,1,4559
A2007049,2007-02-18,250m_16_days_VI_Quality,h13v04,2015161222126,1,20501
A2007049,2007-02-18,250m_16_days_NDVI,h13v04,2015161222126,1,3041
A2007049,2007-02-18,250m_16_days_EVI,h13v04,2015161222126,1,2705
A2007049,2007-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015161222126,1,56
A2007065,2007-03-06,250m_16_days_blue_reflectance,h13v04,2015161224455,1,1723
A2007065,2007-03-06,250m_16_days_MIR_reflectance,h13v04,2015161224455,1,423
A2007065,2007-03-06,250m_16_days_NIR_reflectance,h13v04,2015161224455,1,3790
A2007065,2007-03-06,250m_16_days_pixel_reliability,h13v04,2015161224455,1,2
A2007065,2007-03-06,250m_16_days_red_reflectance,h13v04,2015161224455,1,2231
A2007065,2007-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015161224455,1,-5410
A2007065,2007-03-06,250m_16_days_sun_zenith_angle,h13v04,2015161224455,1,5634
A2007065,2007-03-06,250m_16_days_view_zenith_angle,h13v04,2015161224455,1,4558
A2007065,2007-03-06,250m_16_days_VI_Quality,h13v04,2015161224455,1,20497
A2007065,2007-03-06,250m_16_days_NDVI,h13v04,2015161224455,1,2589
A2007065,2007-03-06,250m_16_days_EVI,h13v04,2015161224455,1,2432
A2007065,2007-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015161224455,1,72
A2007081,2007-03-22,250m_16_days_blue_reflectance,h13v04,2015161230425,1,1737
A2007081,2007-03-22,250m_16_days_MIR_reflectance,h13v04,2015161230425,1,257
A2007081,2007-03-22,250m_16_days_NIR_reflectance,h13v04,2015161230425,1,2856
A2007081,2007-03-22,250m_16_days_pixel_reliability,h13v04,2015161230425,1,2
A2007081,2007-03-22,250m_16_days_red_reflectance,h13v04,2015161230425,1,1938
A2007081,2007-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015161230425,1,11823
A2007081,2007-03-22,250m_16_days_sun_zenith_angle,h13v04,2015161230425,1,4711
A2007081,2007-03-22,250m_16_days_view_zenith_angle,h13v04,2015161230425,1,2956
A2007081,2007-03-22,250m_16_days_VI_Quality,h13v04,2015161230425,1,20493
A2007081,2007-03-22,250m_16_days_NDVI,h13v04,2015161230425,1,1914
A2007081,2007-03-22,250m_16_days_EVI,h13v04,2015161230425,1,1551
A2007081,2007-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015161230425,1,87
A2007097,2007-04-07,250m_16_days_blue_reflectance,h13v04,2015161231853,1,2924
A2007097,2007-04-07,250m_16_days_MIR_reflectance,h13v04,2015161231853,1,255
A2007097,2007-04-07,250m_16_days_NIR_reflectance,h13v04,2015161231853,1,4590
A2007097,2007-04-07,250m_16_days_pixel_reliability,h13v04,2015161231853,1,2
A2007097,2007-04-07,250m_16_days_red_reflectance,h13v04,2015161231853,1,3488
A2007097,2007-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015161231853,1,-5636
A2007097,2007-04-07,250m_16_days_sun_zenith_angle,h13v04,2015161231853,1,4358
A2007097,2007-04-07,250m_16_days_view_zenith_angle,h13v04,2015161231853,1,1597
A2007097,2007-04-07,250m_16_days_VI_Quality,h13v04,2015161231853,1,20493
A2007097,2007-04-07,250m_16_days_NDVI,h13v04,2015161231853,1,1364
A2007097,2007-04-07,250m_16_days_EVI,h13v04,2015161231853,1,1523
A2007097,2007-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015161231853,1,100
A2007113,2007-04-23,250m_16_days_blue_reflectance,h13v04,2015161232708,1,1633
A2007113,2007-04-23,250m_16_days_MIR_reflectance,h13v04,2015161232708,1,295
A2007113,2007-04-23,250m_16_days_NIR_reflectance,h13v04,2015161232708,1,3117
A2007113,2007-04-23,250m_16_days_pixel_reliability,h13v04,2015161232708,1,2
A2007113,2007-04-23,250m_16_days_red_reflectance,h13v04,2015161232708,1,1961
A2007113,2007-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015161232708,1,-5569
A2007113,2007-04-23,250m_16_days_sun_zenith_angle,h13v04,2015161232708,1,3798
A2007113,2007-04-23,250m_16_days_view_zenith_angle,h13v04,2015161232708,1,1615
A2007113,2007-04-23,250m_16_days_VI_Quality,h13v04,2015161232708,1,20493
A2007113,2007-04-23,250m_16_days_NDVI,h13v04,2015161232708,1,2276
A2007113,2007-04-23,250m_16_days_EVI,h13v04,2015161232708,1,1916
A2007113,2007-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015161232708,1,116
A2007129,2007-05-09,250m_16_days_blue_reflectance,h13v04,2015161233928,1,458
A2007129,2007-05-09,250m_16_days_MIR_reflectance,h13v04,2015161233928,1,380
A2007129,2007-05-09,250m_16_days_NIR_reflectance,h13v04,2015161233928,1,2109
A2007129,2007-05-09,250m_16_days_pixel_reliability,h13v04,2015161233928,1,0
A2007129,2007-05-09,250m_16_days_red_reflectance,h13v04,2015161233928,1,800
A2007129,2007-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015161233928,1,11399
A2007129,2007-05-09,250m_16_days_sun_zenith_angle,h13v04,2015161233928,1,3319
A2007129,2007-05-09,250m_16_days_view_zenith_angle,h13v04,2015161233928,1,279
A2007129,2007-05-09,250m_16_days_VI_Quality,h13v04,2015161233928,1,4160
A2007129,2007-05-09,250m_16_days_NDVI,h13v04,2015161233928,1,4499
A2007129,2007-05-09,250m_16_days_EVI,h13v04,2015161233928,1,2428
A2007129,2007-05-09,250m_16_days_composite_day_of_the_year,h13v04,2015161233928,1,130
A2007145,2007-05-25,250m_16_days_blue_reflectance,h13v04,2015161235801,1,178
A2007145,2007-05-25,250m_16_days_MIR_reflectance,h13v04,2015161235801,1,417
A2007145,2007-05-25,250m_16_days_NIR_reflectance,h13v04,2015161235801,1,1475
A2007145,2007-05-25,250m_16_days_pixel_reliability,h13v04,2015161235801,1,0
A2007145,2007-05-25,250m_16_days_red_reflectance,h13v04,2015161235801,1,308
