# xllcorner: -4896288.78
# yllcorner: 5507398.30
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.53
# longitude: -67.84
# site: 40_11
# product: MOD13Q1
# start: 2007-01-01
# end: 2007-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2007001,2007-01-01,250m_16_days_blue_reflectance,h13v04,2015160165458,1,2200
A2007001,2007-01-01,250m_16_days_MIR_reflectance,h13v04,2015160165458,1,181
A2007001,2007-01-01,250m_16_days_NIR_reflectance,h13v04,2015160165458,1,2900
A2007001,2007-01-01,250m_16_days_pixel_reliability,h13v04,2015160165458,1,2
A2007001,2007-01-01,250m_16_days_red_reflectance,h13v04,2015160165458,1,2007
A2007001,2007-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015160165458,1,11318
A2007001,2007-01-01,250m_16_days_sun_zenith_angle,h13v04,2015160165458,1,7340
A2007001,2007-01-01,250m_16_days_view_zenith_angle,h13v04,2015160165458,1,375
A2007001,2007-01-01,250m_16_days_VI_Quality,h13v04,2015160165458,1,20497
A2007001,2007-01-01,250m_16_days_NDVI,h13v04,2015160165458,1,1819
A2007001,2007-01-01,250m_16_days_EVI,h13v04,2015160165458,1,1497
A2007001,2007-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015160165458,1,2
A2007017,2007-01-17,250m_16_days_blue_reflectance,h13v04,2015161220821,1,2130
A2007017,2007-01-17,250m_16_days_MIR_reflectance,h13v04,2015161220821,1,410
A2007017,2007-01-17,250m_16_days_NIR_reflectance,h13v04,2015161220821,1,3053
A2007017,2007-01-17,250m_16_days_pixel_reliability,h13v04,2015161220821,1,2
A2007017,2007-01-17,250m_16_days_red_reflectance,h13v04,2015161220821,1,1929
A2007017,2007-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015161220821,1,-5725
A2007017,2007-01-17,250m_16_days_sun_zenith_angle,h13v04,2015161220821,1,6962
A2007017,2007-01-17,250m_16_days_view_zenith_angle,h13v04,2015161220821,1,574
A2007017,2007-01-17,250m_16_days_VI_Quality,h13v04,2015161220821,1,53273
A2007017,2007-01-17,250m_16_days_NDVI,h13v04,2015161220821,1,2256
A2007017,2007-01-17,250m_16_days_EVI,h13v04,2015161220821,1,1875
A2007017,2007-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015161220821,1,27
A2007033,2007-02-02,250m_16_days_blue_reflectance,h13v04,2015161220108,1,2172
