# xllcorner: -4885632.59
# yllcorner: 5517359.49
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.62
# longitude: -67.82
# site: 42_20
# product: MOD13Q1
# start: 2007-01-01
# end: 2007-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2007001,2007-01-01,250m_16_days_blue_reflectance,h13v04,2015160165458,1,2408
A2007001,2007-01-01,250m_16_days_MIR_reflectance,h13v04,2015160165458,1,151
A2007001,2007-01-01,250m_16_days_NIR_reflectance,h13v04,2015160165458,1,3731
A2007001,2007-01-01,250m_16_days_pixel_reliability,h13v04,2015160165458,1,2
A2007001,2007-01-01,250m_16_days_red_reflectance,h13v04,2015160165458,1,3055
A2007001,2007-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015160165458,1,11312
A2007001,2007-01-01,250m_16_days_sun_zenith_angle,h13v04,2015160165458,1,7349
A2007001,2007-01-01,250m_16_days_view_zenith_angle,h13v04,2015160165458,1,366
A2007001,2007-01-01,250m_16_days_VI_Quality,h13v04,2015160165458,1,20757
A2007001,2007-01-01,250m_16_days_NDVI,h13v04,2015160165458,1,996
A2007001,2007-01-01,250m_16_days_EVI,h13v04,2015160165458,1,1006
A2007001,2007-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015160165458,1,2
A2007017,2007-01-17,250m_16_days_blue_reflectance,h13v04,2015161220821,1,2288
A2007017,2007-01-17,250m_16_days_MIR_reflectance,h13v04,2015161220821,1,130
A2007017,2007-01-17,250m_16_days_NIR_reflectance,h13v04,2015161220821,1,3564
A2007017,2007-01-17,250m_16_days_pixel_reliability,h13v04,2015161220821,1,2
A2007017,2007-01-17,250m_16_days_red_reflectance,h13v04,2015161220821,1,2928
A2007017,2007-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015161220821,1,-5727
A2007017,2007-01-17,250m_16_days_sun_zenith_angle,h13v04,2015161220821,1,6970
A2007017,2007-01-17,250m_16_days_view_zenith_angle,h13v04,2015161220821,1,574
A2007017,2007-01-17,250m_16_days_VI_Quality,h13v04,2015161220821,1,20757
A2007017,2007-01-17,250m_16_days_NDVI,h13v04,2015161220821,1,979
A2007017,2007-01-17,250m_16_days_EVI,h13v04,2015161220821,1,964
A2007017,2007-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015161220821,1,27
A2007033,2007-02-02,250m_16_days_blue_reflectance,h13v04,2015161220108,1,1258
A2007033,2007-02-02,250m_16_days_MIR_reflectance,h13v04,2015161220108,1,331
A2007033,2007-02-02,250m_16_days_NIR_reflectance,h13v04,2015161220108,1,2945
A2007033,2007-02-02,250m_16_days_pixel_reliability,h13v04,2015161220108,1,2
A2007033,2007-02-02,250m_16_days_red_reflectance,h13v04,2015161220108,1,1830
A2007033,2007-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015161220108,1,11728
A2007033,2007-02-02,250m_16_days_sun_zenith_angle,h13v04,2015161220108,1,6322
A2007033,2007-02-02,250m_16_days_view_zenith_angle,h13v04,2015161220108,1,4828
A2007033,2007-02-02,250m_16_days_VI_Quality,h13v04,2015161220108,1,20501
A2007033,2007-02-02,250m_16_days_NDVI,h13v04,2015161220108,1,2335
A2007033,2007-02-02,250m_16_days_EVI,h13v04,2015161220108,1,1886
A2007033,2007-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015161220108,1,44
A2007049,2007-02-18,250m_16_days_blue_reflectance,h13v04,2015161222126,1,1914
A2007049,2007-02-18,250m_16_days_MIR_reflectance,h13v04,2015161222126,1,290
A2007049,2007-02-18,250m_16_days_NIR_reflectance,h13v04,2015161222126,1,3383
A2007049,2007-02-18,250m_16_days_pixel_reliability,h13v04,2015161222126,1,2
A2007049,2007-02-18,250m_16_days_red_reflectance,h13v04,2015161222126,1,2469
A2007049,2007-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015161222126,1,11774
A2007049,2007-02-18,250m_16_days_sun_zenith_angle,h13v04,2015161222126,1,6018
A2007049,2007-02-18,250m_16_days_view_zenith_angle,h13v04,2015161222126,1,4313
A2007049,2007-02-18,250m_16_days_VI_Quality,h13v04,2015161222126,1,20501
A2007049,2007-02-18,250m_16_days_NDVI,h13v04,2015161222126,1,1561
A2007049,2007-02-18,250m_16_days_EVI,h13v04,2015161222126,1,1441
A2007049,2007-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015161222126,1,53
A2007065,2007-03-06,250m_16_days_blue_reflectance,h13v04,2015161224455,1,2110
A2007065,2007-03-06,250m_16_days_MIR_reflectance,h13v04,2015161224455,1,372
A2007065,2007-03-06,250m_16_days_NIR_reflectance,h13v04,2015161224455,1,3763
A2007065,2007-03-06,250m_16_days_pixel_reliability,h13v04,2015161224455,1,2
A2007065,2007-03-06,250m_16_days_red_reflectance,h13v04,2015161224455,1,2494
A2007065,2007-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015161224455,1,-5472
