# xllcorner: -4918064.46
# yllcorner: 5509714.83
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.55
# longitude: -68.17
# site: 7_13
# product: MOD13Q1
# start: 2007-01-01
# end: 2007-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2007001,2007-01-01,250m_16_days_blue_reflectance,h13v04,2015160165458,1,3067
A2007001,2007-01-01,250m_16_days_MIR_reflectance,h13v04,2015160165458,1,549
A2007001,2007-01-01,250m_16_days_NIR_reflectance,h13v04,2015160165458,1,2541
A2007001,2007-01-01,250m_16_days_pixel_reliability,h13v04,2015160165458,1,2
A2007001,2007-01-01,250m_16_days_red_reflectance,h13v04,2015160165458,1,2615
A2007001,2007-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015160165458,1,11293
A2007001,2007-01-01,250m_16_days_sun_zenith_angle,h13v04,2015160165458,1,7254
A2007001,2007-01-01,250m_16_days_view_zenith_angle,h13v04,2015160165458,1,5935
A2007001,2007-01-01,250m_16_days_VI_Quality,h13v04,2015160165458,1,53537
A2007001,2007-01-01,250m_16_days_NDVI,h13v04,2015160165458,1,-143
A2007001,2007-01-01,250m_16_days_EVI,h13v04,2015160165458,1,-122
A2007001,2007-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015160165458,1,1
A2007017,2007-01-17,250m_16_days_blue_reflectance,h13v04,2015161220821,1,2619
A2007017,2007-01-17,250m_16_days_MIR_reflectance,h13v04,2015161220821,1,411
A2007017,2007-01-17,250m_16_days_NIR_reflectance,h13v04,2015161220821,1,1967
A2007017,2007-01-17,250m_16_days_pixel_reliability,h13v04,2015161220821,1,2
A2007017,2007-01-17,250m_16_days_red_reflectance,h13v04,2015161220821,1,1659
A2007017,2007-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015161220821,1,-6013
A2007017,2007-01-17,250m_16_days_sun_zenith_angle,h13v04,2015161220821,1,6970
A2007017,2007-01-17,250m_16_days_view_zenith_angle,h13v04,2015161220821,1,781
A2007017,2007-01-17,250m_16_days_VI_Quality,h13v04,2015161220821,1,20497
A2007017,2007-01-17,250m_16_days_NDVI,h13v04,2015161220821,1,849
A2007017,2007-01-17,250m_16_days_EVI,h13v04,2015161220821,1,565
A2007017,2007-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015161220821,1,27
A2007033,2007-02-02,250m_16_days_blue_reflectance,h13v04,2015161220108,1,1723
A2007033,2007-02-02,250m_16_days_MIR_reflectance,h13v04,2015161220108,1,473
A2007033,2007-02-02,250m_16_days_NIR_reflectance,h13v04,2015161220108,1,2223
A2007033,2007-02-02,250m_16_days_pixel_reliability,h13v04,2015161220108,1,2
A2007033,2007-02-02,250m_16_days_red_reflectance,h13v04,2015161220108,1,1400
A2007033,2007-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015161220108,1,11787
A2007033,2007-02-02,250m_16_days_sun_zenith_angle,h13v04,2015161220108,1,6318
A2007033,2007-02-02,250m_16_days_view_zenith_angle,h13v04,2015161220108,1,4727
A2007033,2007-02-02,250m_16_days_VI_Quality,h13v04,2015161220108,1,20501
A2007033,2007-02-02,250m_16_days_NDVI,h13v04,2015161220108,1,2271
A2007033,2007-02-02,250m_16_days_EVI,h13v04,2015161220108,1,1510
A2007033,2007-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015161220108,1,44
A2007049,2007-02-18,250m_16_days_blue_reflectance,h13v04,2015161222126,1,2217
