# xllcorner: -4847872.61
# yllcorner: 5530795.52
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.74
# longitude: -67.46
# site: 78_32
# product: MOD13Q1
# start: 2018-01-01
# end: 2018-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2018001,2018-01-01,250m_16_days_blue_reflectance,h13v04,2018017224537,1,2092
A2018001,2018-01-01,250m_16_days_MIR_reflectance,h13v04,2018017224537,1,179
A2018001,2018-01-01,250m_16_days_NIR_reflectance,h13v04,2018017224537,1,2284
A2018001,2018-01-01,250m_16_days_pixel_reliability,h13v04,2018017224537,1,2
A2018001,2018-01-01,250m_16_days_red_reflectance,h13v04,2018017224537,1,1470
A2018001,2018-01-01,250m_16_days_relative_azimuth_angle,h13v04,2018017224537,1,11338
A2018001,2018-01-01,250m_16_days_sun_zenith_angle,h13v04,2018017224537,1,7274
A2018001,2018-01-01,250m_16_days_view_zenith_angle,h13v04,2018017224537,1,5298
A2018001,2018-01-01,250m_16_days_VI_Quality,h13v04,2018017224537,1,18457
A2018001,2018-01-01,250m_16_days_NDVI,h13v04,2018017224537,1,2168
A2018001,2018-01-01,250m_16_days_EVI,h13v04,2018017224537,1,1286
A2018001,2018-01-01,250m_16_days_composite_day_of_the_year,h13v04,2018017224537,1,1
A2018017,2018-01-17,250m_16_days_blue_reflectance,h13v04,2018033224000,1,1798
A2018017,2018-01-17,250m_16_days_MIR_reflectance,h13v04,2018033224000,1,271
A2018017,2018-01-17,250m_16_days_NIR_reflectance,h13v04,2018033224000,1,2072
A2018017,2018-01-17,250m_16_days_pixel_reliability,h13v04,2018033224000,1,2
A2018017,2018-01-17,250m_16_days_red_reflectance,h13v04,2018033224000,1,1309
A2018017,2018-01-17,250m_16_days_relative_azimuth_angle,h13v04,2018033224000,1,-5983
A2018017,2018-01-17,250m_16_days_sun_zenith_angle,h13v04,2018033224000,1,7251
A2018017,2018-01-17,250m_16_days_view_zenith_angle,h13v04,2018033224000,1,4450
A2018017,2018-01-17,250m_16_days_VI_Quality,h13v04,2018033224000,1,18457
A2018017,2018-01-17,250m_16_days_NDVI,h13v04,2018033224000,1,2256
A2018017,2018-01-17,250m_16_days_EVI,h13v04,2018033224000,1,1253
A2018017,2018-01-17,250m_16_days_composite_day_of_the_year,h13v04,2018033224000,1,22
A2018033,2018-02-02,250m_16_days_blue_reflectance,h13v04,2018049223224,1,1908
A2018033,2018-02-02,250m_16_days_MIR_reflectance,h13v04,2018049223224,1,231
A2018033,2018-02-02,250m_16_days_NIR_reflectance,h13v04,2018049223224,1,2950
A2018033,2018-02-02,250m_16_days_pixel_reliability,h13v04,2018049223224,1,2
A2018033,2018-02-02,250m_16_days_red_reflectance,h13v04,2018049223224,1,1976
A2018033,2018-02-02,250m_16_days_relative_azimuth_angle,h13v04,2018049223224,1,11694
A2018033,2018-02-02,250m_16_days_sun_zenith_angle,h13v04,2018049223224,1,6305
A2018033,2018-02-02,250m_16_days_view_zenith_angle,h13v04,2018049223224,1,475
A2018033,2018-02-02,250m_16_days_VI_Quality,h13v04,2018049223224,1,18453
A2018033,2018-02-02,250m_16_days_NDVI,h13v04,2018049223224,1,1977
A2018033,2018-02-02,250m_16_days_EVI,h13v04,2018049223224,1,1376
A2018033,2018-02-02,250m_16_days_composite_day_of_the_year,h13v04,2018049223224,1,48
A2018049,2018-02-18,250m_16_days_blue_reflectance,h13v04,2018066165820,1,1563
A2018049,2018-02-18,250m_16_days_MIR_reflectance,h13v04,2018066165820,1,416
A2018049,2018-02-18,250m_16_days_NIR_reflectance,h13v04,2018066165820,1,2967
A2018049,2018-02-18,250m_16_days_pixel_reliability,h13v04,2018066165820,1,2
A2018049,2018-02-18,250m_16_days_red_reflectance,h13v04,2018066165820,1,1603
A2018049,2018-02-18,250m_16_days_relative_azimuth_angle,h13v04,2018066165820,1,-5634
A2018049,2018-02-18,250m_16_days_sun_zenith_angle,h13v04,2018066165820,1,6315
