# xllcorner: -4893740.59
# yllcorner: 5522919.24
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.67
# longitude: -68
# site: 24_25
# product: MOD13Q1
# start: 2018-01-01
# end: 2018-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2018001,2018-01-01,250m_16_days_blue_reflectance,h13v04,2018017224537,1,2203
A2018001,2018-01-01,250m_16_days_MIR_reflectance,h13v04,2018017224537,1,378
A2018001,2018-01-01,250m_16_days_NIR_reflectance,h13v04,2018017224537,1,2338
A2018001,2018-01-01,250m_16_days_pixel_reliability,h13v04,2018017224537,1,2
A2018001,2018-01-01,250m_16_days_red_reflectance,h13v04,2018017224537,1,1912
A2018001,2018-01-01,250m_16_days_relative_azimuth_angle,h13v04,2018017224537,1,11358
A2018001,2018-01-01,250m_16_days_sun_zenith_angle,h13v04,2018017224537,1,7268
A2018001,2018-01-01,250m_16_days_view_zenith_angle,h13v04,2018017224537,1,5163
A2018001,2018-01-01,250m_16_days_VI_Quality,h13v04,2018017224537,1,18457
A2018001,2018-01-01,250m_16_days_NDVI,h13v04,2018017224537,1,1002
A2018001,2018-01-01,250m_16_days_EVI,h13v04,2018017224537,1,629
A2018001,2018-01-01,250m_16_days_composite_day_of_the_year,h13v04,2018017224537,1,1
A2018017,2018-01-17,250m_16_days_blue_reflectance,h13v04,2018033224000,1,2272
A2018017,2018-01-17,250m_16_days_MIR_reflectance,h13v04,2018033224000,1,282
A2018017,2018-01-17,250m_16_days_NIR_reflectance,h13v04,2018033224000,1,3613
A2018017,2018-01-17,250m_16_days_pixel_reliability,h13v04,2018033224000,1,2
A2018017,2018-01-17,250m_16_days_red_reflectance,h13v04,2018033224000,1,3217
A2018017,2018-01-17,250m_16_days_relative_azimuth_angle,h13v04,2018033224000,1,-5997
A2018017,2018-01-17,250m_16_days_sun_zenith_angle,h13v04,2018033224000,1,7258
A2018017,2018-01-17,250m_16_days_view_zenith_angle,h13v04,2018033224000,1,4637
A2018017,2018-01-17,250m_16_days_VI_Quality,h13v04,2018033224000,1,18717
