# xllcorner: -4917832.82
# yllcorner: 5496278.79
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.43
# longitude: -68
# site: 24_1
# product: MOD13Q1
# start: 2018-01-01
# end: 2018-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2018001,2018-01-01,250m_16_days_blue_reflectance,h13v04,2018017224537,1,2309
A2018001,2018-01-01,250m_16_days_MIR_reflectance,h13v04,2018017224537,1,813
A2018001,2018-01-01,250m_16_days_NIR_reflectance,h13v04,2018017224537,1,3416
A2018001,2018-01-01,250m_16_days_pixel_reliability,h13v04,2018017224537,1,2
A2018001,2018-01-01,250m_16_days_red_reflectance,h13v04,2018017224537,1,2601
A2018001,2018-01-01,250m_16_days_relative_azimuth_angle,h13v04,2018017224537,1,-6141
A2018001,2018-01-01,250m_16_days_sun_zenith_angle,h13v04,2018017224537,1,7536
A2018001,2018-01-01,250m_16_days_view_zenith_angle,h13v04,2018017224537,1,5582
A2018001,2018-01-01,250m_16_days_VI_Quality,h13v04,2018017224537,1,20505
A2018001,2018-01-01,250m_16_days_NDVI,h13v04,2018017224537,1,1354
A2018001,2018-01-01,250m_16_days_EVI,h13v04,2018017224537,1,1036
A2018001,2018-01-01,250m_16_days_composite_day_of_the_year,h13v04,2018017224537,1,8
A2018017,2018-01-17,250m_16_days_blue_reflectance,h13v04,2018033224000,1,396
A2018017,2018-01-17,250m_16_days_MIR_reflectance,h13v04,2018033224000,1,177
A2018017,2018-01-17,250m_16_days_NIR_reflectance,h13v04,2018033224000,1,2621
A2018017,2018-01-17,250m_16_days_pixel_reliability,h13v04,2018033224000,1,2
A2018017,2018-01-17,250m_16_days_red_reflectance,h13v04,2018033224000,1,1730
A2018017,2018-01-17,250m_16_days_relative_azimuth_angle,h13v04,2018033224000,1,11731
A2018017,2018-01-17,250m_16_days_sun_zenith_angle,h13v04,2018033224000,1,6988
A2018017,2018-01-17,250m_16_days_view_zenith_angle,h13v04,2018033224000,1,2882
A2018017,2018-01-17,250m_16_days_VI_Quality,h13v04,2018033224000,1,51685
A2018017,2018-01-17,250m_16_days_NDVI,h13v04,2018033224000,1,2047
A2018017,2018-01-17,250m_16_days_EVI,h13v04,2018033224000,1,1328
A2018017,2018-01-17,250m_16_days_composite_day_of_the_year,h13v04,2018033224000,1,21
A2018033,2018-02-02,250m_16_days_blue_reflectance,h13v04,2018049223224,1,2337
A2018033,2018-02-02,250m_16_days_MIR_reflectance,h13v04,2018049223224,1,478
A2018033,2018-02-02,250m_16_days_NIR_reflectance,h13v04,2018049223224,1,4063
A2018033,2018-02-02,250m_16_days_pixel_reliability,h13v04,2018049223224,1,2
A2018033,2018-02-02,250m_16_days_red_reflectance,h13v04,2018049223224,1,3691
A2018033,2018-02-02,250m_16_days_relative_azimuth_angle,h13v04,2018049223224,1,11805
A2018033,2018-02-02,250m_16_days_sun_zenith_angle,h13v04,2018049223224,1,6285
A2018033,2018-02-02,250m_16_days_view_zenith_angle,h13v04,2018049223224,1,221
A2018033,2018-02-02,250m_16_days_VI_Quality,h13v04,2018049223224,1,18713
A2018033,2018-02-02,250m_16_days_NDVI,h13v04,2018049223224,1,479
A2018033,2018-02-02,250m_16_days_EVI,h13v04,2018049223224,1,405
A2018033,2018-02-02,250m_16_days_composite_day_of_the_year,h13v04,2018049223224,1,48
A2018049,2018-02-18,250m_16_days_blue_reflectance,h13v04,2018066165820,1,1573
A2018049,2018-02-18,250m_16_days_MIR_reflectance,h13v04,2018066165820,1,375
