# xllcorner: -4880072.86
# yllcorner: 5502996.75
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.49
# longitude: -67.56
# site: 68_7
# product: MOD13Q1
# start: 2018-01-01
# end: 2018-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2018001,2018-01-01,250m_16_days_blue_reflectance,h13v04,2018017224537,1,2098
A2018001,2018-01-01,250m_16_days_MIR_reflectance,h13v04,2018017224537,1,369
A2018001,2018-01-01,250m_16_days_NIR_reflectance,h13v04,2018017224537,1,3178
A2018001,2018-01-01,250m_16_days_pixel_reliability,h13v04,2018017224537,1,2
A2018001,2018-01-01,250m_16_days_red_reflectance,h13v04,2018017224537,1,2332
A2018001,2018-01-01,250m_16_days_relative_azimuth_angle,h13v04,2018017224537,1,11474
A2018001,2018-01-01,250m_16_days_sun_zenith_angle,h13v04,2018017224537,1,7150
A2018001,2018-01-01,250m_16_days_view_zenith_angle,h13v04,2018017224537,1,4878
A2018001,2018-01-01,250m_16_days_VI_Quality,h13v04,2018017224537,1,20505
A2018001,2018-01-01,250m_16_days_NDVI,h13v04,2018017224537,1,1535
A2018001,2018-01-01,250m_16_days_EVI,h13v04,2018017224537,1,1126
A2018001,2018-01-01,250m_16_days_composite_day_of_the_year,h13v04,2018017224537,1,10
A2018017,2018-01-17,250m_16_days_blue_reflectance,h13v04,2018033224000,1,2328
A2018017,2018-01-17,250m_16_days_MIR_reflectance,h13v04,2018033224000,1,364
A2018017,2018-01-17,250m_16_days_NIR_reflectance,h13v04,2018033224000,1,3010
A2018017,2018-01-17,250m_16_days_pixel_reliability,h13v04,2018033224000,1,2
A2018017,2018-01-17,250m_16_days_red_reflectance,h13v04,2018033224000,1,1496
A2018017,2018-01-17,250m_16_days_relative_azimuth_angle,h13v04,2018033224000,1,-5887
A2018017,2018-01-17,250m_16_days_sun_zenith_angle,h13v04,2018033224000,1,7031
A2018017,2018-01-17,250m_16_days_view_zenith_angle,h13v04,2018033224000,1,3850
A2018017,2018-01-17,250m_16_days_VI_Quality,h13v04,2018033224000,1,20501
A2018017,2018-01-17,250m_16_days_NDVI,h13v04,2018033224000,1,3359
A2018017,2018-01-17,250m_16_days_EVI,h13v04,2018033224000,1,2280
A2018017,2018-01-17,250m_16_days_composite_day_of_the_year,h13v04,2018033224000,1,29
A2018033,2018-02-02,250m_16_days_blue_reflectance,h13v04,2018049223224,1,2426
A2018033,2018-02-02,250m_16_days_MIR_reflectance,h13v04,2018049223224,1,403
A2018033,2018-02-02,250m_16_days_NIR_reflectance,h13v04,2018049223224,1,4792
A2018033,2018-02-02,250m_16_days_pixel_reliability,h13v04,2018049223224,1,2
A2018033,2018-02-02,250m_16_days_red_reflectance,h13v04,2018049223224,1,4096
A2018033,2018-02-02,250m_16_days_relative_azimuth_angle,h13v04,2018049223224,1,11748
