# xllcorner: -4898605.34
# yllcorner: 5517359.49
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.62
# longitude: -68
# site: 24_20
# product: MOD13Q1
# start: 2018-01-01
# end: 2018-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2018001,2018-01-01,250m_16_days_blue_reflectance,h13v04,2018017224537,1,1897
A2018001,2018-01-01,250m_16_days_MIR_reflectance,h13v04,2018017224537,1,341
A2018001,2018-01-01,250m_16_days_NIR_reflectance,h13v04,2018017224537,1,2007
A2018001,2018-01-01,250m_16_days_pixel_reliability,h13v04,2018017224537,1,2
A2018001,2018-01-01,250m_16_days_red_reflectance,h13v04,2018017224537,1,1090
A2018001,2018-01-01,250m_16_days_relative_azimuth_angle,h13v04,2018017224537,1,11457
A2018001,2018-01-01,250m_16_days_sun_zenith_angle,h13v04,2018017224537,1,7166
A2018001,2018-01-01,250m_16_days_view_zenith_angle,h13v04,2018017224537,1,4718
A2018001,2018-01-01,250m_16_days_VI_Quality,h13v04,2018017224537,1,20505
A2018001,2018-01-01,250m_16_days_NDVI,h13v04,2018017224537,1,2960
A2018001,2018-01-01,250m_16_days_EVI,h13v04,2018017224537,1,1567
A2018001,2018-01-01,250m_16_days_composite_day_of_the_year,h13v04,2018017224537,1,10
A2018017,2018-01-17,250m_16_days_blue_reflectance,h13v04,2018033224000,1,1239
A2018017,2018-01-17,250m_16_days_MIR_reflectance,h13v04,2018033224000,1,411
A2018017,2018-01-17,250m_16_days_NIR_reflectance,h13v04,2018033224000,1,2158
A2018017,2018-01-17,250m_16_days_pixel_reliability,h13v04,2018033224000,1,2
A2018017,2018-01-17,250m_16_days_red_reflectance,h13v04,2018033224000,1,1099
A2018017,2018-01-17,250m_16_days_relative_azimuth_angle,h13v04,2018033224000,1,-5883
A2018017,2018-01-17,250m_16_days_sun_zenith_angle,h13v04,2018033224000,1,7054
A2018017,2018-01-17,250m_16_days_view_zenith_angle,h13v04,2018033224000,1,4042
A2018017,2018-01-17,250m_16_days_VI_Quality,h13v04,2018033224000,1,18457
A2018017,2018-01-17,250m_16_days_NDVI,h13v04,2018033224000,1,3251
A2018017,2018-01-17,250m_16_days_EVI,h13v04,2018033224000,1,1789
A2018017,2018-01-17,250m_16_days_composite_day_of_the_year,h13v04,2018033224000,1,29
A2018033,2018-02-02,250m_16_days_blue_reflectance,h13v04,2018049223224,1,2322
A2018033,2018-02-02,250m_16_days_MIR_reflectance,h13v04,2018049223224,1,269
A2018033,2018-02-02,250m_16_days_NIR_reflectance,h13v04,2018049223224,1,2366
A2018033,2018-02-02,250m_16_days_pixel_reliability,h13v04,2018049223224,1,2
A2018033,2018-02-02,250m_16_days_red_reflectance,h13v04,2018049223224,1,1769
A2018033,2018-02-02,250m_16_days_relative_azimuth_angle,h13v04,2018049223224,1,11743
A2018033,2018-02-02,250m_16_days_sun_zenith_angle,h13v04,2018049223224,1,6303
A2018033,2018-02-02,250m_16_days_view_zenith_angle,h13v04,2018049223224,1,176
A2018033,2018-02-02,250m_16_days_VI_Quality,h13v04,2018049223224,1,18453
A2018033,2018-02-02,250m_16_days_NDVI,h13v04,2018049223224,1,1443
A2018033,2018-02-02,250m_16_days_EVI,h13v04,2018049223224,1,898
A2018033,2018-02-02,250m_16_days_composite_day_of_the_year,h13v04,2018049223224,1,48
A2018049,2018-02-18,250m_16_days_blue_reflectance,h13v04,2018066165820,1,1368
A2018049,2018-02-18,250m_16_days_MIR_reflectance,h13v04,2018066165820,1,614
A2018049,2018-02-18,250m_16_days_NIR_reflectance,h13v04,2018066165820,1,2478
A2018049,2018-02-18,250m_16_days_pixel_reliability,h13v04,2018066165820,1,2
A2018049,2018-02-18,250m_16_days_red_reflectance,h13v04,2018066165820,1,1343
A2018049,2018-02-18,250m_16_days_relative_azimuth_angle,h13v04,2018066165820,1,-5603
A2018049,2018-02-18,250m_16_days_sun_zenith_angle,h13v04,2018066165820,1,6320
A2018049,2018-02-18,250m_16_days_view_zenith_angle,h13v04,2018066165820,1,4637
A2018049,2018-02-18,250m_16_days_VI_Quality,h13v04,2018066165820,1,20505
A2018049,2018-02-18,250m_16_days_NDVI,h13v04,2018066165820,1,2970
A2018049,2018-02-18,250m_16_days_EVI,h13v04,2018066165820,1,1807
A2018049,2018-02-18,250m_16_days_composite_day_of_the_year,h13v04,2018066165820,1,54
A2018065,2018-03-06,250m_16_days_blue_reflectance,h13v04,2018082154316,1,2597
A2018065,2018-03-06,250m_16_days_MIR_reflectance,h13v04,2018082154316,1,318
A2018065,2018-03-06,250m_16_days_NIR_reflectance,h13v04,2018082154316,1,3371
A2018065,2018-03-06,250m_16_days_pixel_reliability,h13v04,2018082154316,1,2
A2018065,2018-03-06,250m_16_days_red_reflectance,h13v04,2018082154316,1,2712
A2018065,2018-03-06,250m_16_days_relative_azimuth_angle,h13v04,2018082154316,1,12407
A2018065,2018-03-06,250m_16_days_sun_zenith_angle,h13v04,2018082154316,1,5070
A2018065,2018-03-06,250m_16_days_view_zenith_angle,h13v04,2018082154316,1,185
A2018065,2018-03-06,250m_16_days_VI_Quality,h13v04,2018082154316,1,18449
A2018065,2018-03-06,250m_16_days_NDVI,h13v04,2018082154316,1,1083
A2018065,2018-03-06,250m_16_days_EVI,h13v04,2018082154316,1,828
A2018065,2018-03-06,250m_16_days_composite_day_of_the_year,h13v04,2018082154316,1,80
A2018081,2018-03-22,250m_16_days_blue_reflectance,h13v04,2018097234756,1,2550
A2018081,2018-03-22,250m_16_days_MIR_reflectance,h13v04,2018097234756,1,395
A2018081,2018-03-22,250m_16_days_NIR_reflectance,h13v04,2018097234756,1,3214
A2018081,2018-03-22,250m_16_days_pixel_reliability,h13v04,2018097234756,1,2
A2018081,2018-03-22,250m_16_days_red_reflectance,h13v04,2018097234756,1,2517
A2018081,2018-03-22,250m_16_days_relative_azimuth_angle,h13v04,2018097234756,1,-5746
A2018081,2018-03-22,250m_16_days_sun_zenith_angle,h13v04,2018097234756,1,5058
A2018081,2018-03-22,250m_16_days_view_zenith_angle,h13v04,2018097234756,1,1706
A2018081,2018-03-22,250m_16_days_VI_Quality,h13v04,2018097234756,1,18449
A2018081,2018-03-22,250m_16_days_NDVI,h13v04,2018097234756,1,1216
A2018081,2018-03-22,250m_16_days_EVI,h13v04,2018097234756,1,905
A2018081,2018-03-22,250m_16_days_composite_day_of_the_year,h13v04,2018097234756,1,82
A2018097,2018-04-07,250m_16_days_blue_reflectance,h13v04,2018113234737,1,2826
A2018097,2018-04-07,250m_16_days_MIR_reflectance,h13v04,2018113234737,1,295
A2018097,2018-04-07,250m_16_days_NIR_reflectance,h13v04,2018113234737,1,3552
A2018097,2018-04-07,250m_16_days_pixel_reliability,h13v04,2018113234737,1,2
A2018097,2018-04-07,250m_16_days_red_reflectance,h13v04,2018113234737,1,3299
A2018097,2018-04-07,250m_16_days_relative_azimuth_angle,h13v04,2018113234737,1,12171
A2018097,2018-04-07,250m_16_days_sun_zenith_angle,h13v04,2018113234737,1,3854
A2018097,2018-04-07,250m_16_days_view_zenith_angle,h13v04,2018113234737,1,276
A2018097,2018-04-07,250m_16_days_VI_Quality,h13v04,2018113234737,1,18449
A2018097,2018-04-07,250m_16_days_NDVI,h13v04,2018113234737,1,369
A2018097,2018-04-07,250m_16_days_EVI,h13v04,2018113234737,1,294
A2018097,2018-04-07,250m_16_days_composite_day_of_the_year,h13v04,2018113234737,1,112
A2018113,2018-04-23,250m_16_days_blue_reflectance,h13v04,2018129235149,1,2384
A2018113,2018-04-23,250m_16_days_MIR_reflectance,h13v04,2018129235149,1,272
A2018113,2018-04-23,250m_16_days_NIR_reflectance,h13v04,2018129235149,1,3130
A2018113,2018-04-23,250m_16_days_pixel_reliability,h13v04,2018129235149,1,2
A2018113,2018-04-23,250m_16_days_red_reflectance,h13v04,2018129235149,1,2742
A2018113,2018-04-23,250m_16_days_relative_azimuth_angle,h13v04,2018129235149,1,12120
A2018113,2018-04-23,250m_16_days_sun_zenith_angle,h13v04,2018129235149,1,3596
A2018113,2018-04-23,250m_16_days_view_zenith_angle,h13v04,2018129235149,1,1243
A2018113,2018-04-23,250m_16_days_VI_Quality,h13v04,2018129235149,1,18449
A2018113,2018-04-23,250m_16_days_NDVI,h13v04,2018129235149,1,660
A2018113,2018-04-23,250m_16_days_EVI,h13v04,2018129235149,1,492
A2018113,2018-04-23,250m_16_days_composite_day_of_the_year,h13v04,2018129235149,1,119
A2018129,2018-05-09,250m_16_days_blue_reflectance,h13v04,2018151110632,1,151
A2018129,2018-05-09,250m_16_days_MIR_reflectance,h13v04,2018151110632,1,756
A2018129,2018-05-09,250m_16_days_NIR_reflectance,h13v04,2018151110632,1,1756
A2018129,2018-05-09,250m_16_days_pixel_reliability,h13v04,2018151110632,1,1
A2018129,2018-05-09,250m_16_days_red_reflectance,h13v04,2018151110632,1,482
A2018129,2018-05-09,250m_16_days_relative_azimuth_angle,h13v04,2018151110632,1,-4630
