# xllcorner: -4903701.77
# yllcorner: 5511799.73
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.57
# longitude: -68
# site: 24_15
# product: MOD13Q1
# start: 2018-01-01
# end: 2018-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2018001,2018-01-01,250m_16_days_blue_reflectance,h13v04,2018017224537,1,2604
A2018001,2018-01-01,250m_16_days_MIR_reflectance,h13v04,2018017224537,1,499
A2018001,2018-01-01,250m_16_days_NIR_reflectance,h13v04,2018017224537,1,2395
A2018001,2018-01-01,250m_16_days_pixel_reliability,h13v04,2018017224537,1,2
A2018001,2018-01-01,250m_16_days_red_reflectance,h13v04,2018017224537,1,1869
A2018001,2018-01-01,250m_16_days_relative_azimuth_angle,h13v04,2018017224537,1,11356
A2018001,2018-01-01,250m_16_days_sun_zenith_angle,h13v04,2018017224537,1,7258
A2018001,2018-01-01,250m_16_days_view_zenith_angle,h13v04,2018017224537,1,5184
A2018001,2018-01-01,250m_16_days_VI_Quality,h13v04,2018017224537,1,20505
A2018001,2018-01-01,250m_16_days_NDVI,h13v04,2018017224537,1,1233
A2018001,2018-01-01,250m_16_days_EVI,h13v04,2018017224537,1,779
A2018001,2018-01-01,250m_16_days_composite_day_of_the_year,h13v04,2018017224537,1,1
A2018017,2018-01-17,250m_16_days_blue_reflectance,h13v04,2018033224000,1,1195
A2018017,2018-01-17,250m_16_days_MIR_reflectance,h13v04,2018033224000,1,539
A2018017,2018-01-17,250m_16_days_NIR_reflectance,h13v04,2018033224000,1,2262
A2018017,2018-01-17,250m_16_days_pixel_reliability,h13v04,2018033224000,1,3
A2018017,2018-01-17,250m_16_days_red_reflectance,h13v04,2018033224000,1,1548
A2018017,2018-01-17,250m_16_days_relative_azimuth_angle,h13v04,2018033224000,1,11601
A2018017,2018-01-17,250m_16_days_sun_zenith_angle,h13v04,2018033224000,1,6685
A2018017,2018-01-17,250m_16_days_view_zenith_angle,h13v04,2018033224000,1,5934
A2018017,2018-01-17,250m_16_days_VI_Quality,h13v04,2018033224000,1,2070
A2018017,2018-01-17,250m_16_days_NDVI,h13v04,2018033224000,1,1874
A2018017,2018-01-17,250m_16_days_EVI,h13v04,2018033224000,1,1418
A2018017,2018-01-17,250m_16_days_composite_day_of_the_year,h13v04,2018033224000,1,31
A2018033,2018-02-02,250m_16_days_blue_reflectance,h13v04,2018049223224,1,3030
A2018033,2018-02-02,250m_16_days_MIR_reflectance,h13v04,2018049223224,1,561
A2018033,2018-02-02,250m_16_days_NIR_reflectance,h13v04,2018049223224,1,2775
A2018033,2018-02-02,250m_16_days_pixel_reliability,h13v04,2018049223224,1,2
A2018033,2018-02-02,250m_16_days_red_reflectance,h13v04,2018049223224,1,2445
A2018033,2018-02-02,250m_16_days_relative_azimuth_angle,h13v04,2018049223224,1,-5987
A2018033,2018-02-02,250m_16_days_sun_zenith_angle,h13v04,2018049223224,1,6806
A2018033,2018-02-02,250m_16_days_view_zenith_angle,h13v04,2018049223224,1,1715
A2018033,2018-02-02,250m_16_days_VI_Quality,h13v04,2018049223224,1,18713
A2018033,2018-02-02,250m_16_days_NDVI,h13v04,2018049223224,1,632
A2018033,2018-02-02,250m_16_days_EVI,h13v04,2018049223224,1,442
