# xllcorner: -4853200.73
# yllcorner: 5526394.08
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.7
# longitude: -67.48
# site: 76_28
# product: MOD13Q1
# start: 2018-01-01
# end: 2018-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2018001,2018-01-01,250m_16_days_blue_reflectance,h13v04,2018017224537,1,2215
A2018001,2018-01-01,250m_16_days_MIR_reflectance,h13v04,2018017224537,1,259
A2018001,2018-01-01,250m_16_days_NIR_reflectance,h13v04,2018017224537,1,2062
A2018001,2018-01-01,250m_16_days_pixel_reliability,h13v04,2018017224537,1,2
A2018001,2018-01-01,250m_16_days_red_reflectance,h13v04,2018017224537,1,1569
A2018001,2018-01-01,250m_16_days_relative_azimuth_angle,h13v04,2018017224537,1,-6449
A2018001,2018-01-01,250m_16_days_sun_zenith_angle,h13v04,2018017224537,1,7395
A2018001,2018-01-01,250m_16_days_view_zenith_angle,h13v04,2018017224537,1,1433
A2018001,2018-01-01,250m_16_days_VI_Quality,h13v04,2018017224537,1,20501
A2018001,2018-01-01,250m_16_days_NDVI,h13v04,2018017224537,1,1357
A2018001,2018-01-01,250m_16_days_EVI,h13v04,2018017224537,1,778
A2018001,2018-01-01,250m_16_days_composite_day_of_the_year,h13v04,2018017224537,1,2
A2018017,2018-01-17,250m_16_days_blue_reflectance,h13v04,2018033224000,1,1827
A2018017,2018-01-17,250m_16_days_MIR_reflectance,h13v04,2018033224000,1,422
A2018017,2018-01-17,250m_16_days_NIR_reflectance,h13v04,2018033224000,1,2276
A2018017,2018-01-17,250m_16_days_pixel_reliability,h13v04,2018033224000,1,2
A2018017,2018-01-17,250m_16_days_red_reflectance,h13v04,2018033224000,1,1501
A2018017,2018-01-17,250m_16_days_relative_azimuth_angle,h13v04,2018033224000,1,11504
A2018017,2018-01-17,250m_16_days_sun_zenith_angle,h13v04,2018033224000,1,7044
A2018017,2018-01-17,250m_16_days_view_zenith_angle,h13v04,2018033224000,1,5309
A2018017,2018-01-17,250m_16_days_VI_Quality,h13v04,2018033224000,1,18457
A2018017,2018-01-17,250m_16_days_NDVI,h13v04,2018033224000,1,2051
A2018017,2018-01-17,250m_16_days_EVI,h13v04,2018033224000,1,1220
A2018017,2018-01-17,250m_16_days_composite_day_of_the_year,h13v04,2018033224000,1,17
A2018033,2018-02-02,250m_16_days_blue_reflectance,h13v04,2018049223224,1,2157
A2018033,2018-02-02,250m_16_days_MIR_reflectance,h13v04,2018049223224,1,303
A2018033,2018-02-02,250m_16_days_NIR_reflectance,h13v04,2018049223224,1,2570
A2018033,2018-02-02,250m_16_days_pixel_reliability,h13v04,2018049223224,1,2
A2018033,2018-02-02,250m_16_days_red_reflectance,h13v04,2018049223224,1,1862
A2018033,2018-02-02,250m_16_days_relative_azimuth_angle,h13v04,2018049223224,1,12241
A2018033,2018-02-02,250m_16_days_sun_zenith_angle,h13v04,2018049223224,1,6301
A2018033,2018-02-02,250m_16_days_view_zenith_angle,h13v04,2018049223224,1,474
A2018033,2018-02-02,250m_16_days_VI_Quality,h13v04,2018049223224,1,20501
A2018033,2018-02-02,250m_16_days_NDVI,h13v04,2018049223224,1,1597
A2018033,2018-02-02,250m_16_days_EVI,h13v04,2018049223224,1,1038
A2018033,2018-02-02,250m_16_days_composite_day_of_the_year,h13v04,2018049223224,1,48
A2018049,2018-02-18,250m_16_days_blue_reflectance,h13v04,2018066165820,1,2685
A2018049,2018-02-18,250m_16_days_MIR_reflectance,h13v04,2018066165820,1,248
A2018049,2018-02-18,250m_16_days_NIR_reflectance,h13v04,2018066165820,1,2023
A2018049,2018-02-18,250m_16_days_pixel_reliability,h13v04,2018066165820,1,2
A2018049,2018-02-18,250m_16_days_red_reflectance,h13v04,2018066165820,1,1900
A2018049,2018-02-18,250m_16_days_relative_azimuth_angle,h13v04,2018066165820,1,11986
A2018049,2018-02-18,250m_16_days_sun_zenith_angle,h13v04,2018066165820,1,5729
A2018049,2018-02-18,250m_16_days_view_zenith_angle,h13v04,2018066165820,1,2282
A2018049,2018-02-18,250m_16_days_VI_Quality,h13v04,2018066165820,1,53273
A2018049,2018-02-18,250m_16_days_NDVI,h13v04,2018066165820,1,313
A2018049,2018-02-18,250m_16_days_EVI,h13v04,2018066165820,1,185
A2018049,2018-02-18,250m_16_days_composite_day_of_the_year,h13v04,2018066165820,1,62
A2018065,2018-03-06,250m_16_days_blue_reflectance,h13v04,2018082154316,1,1986
A2018065,2018-03-06,250m_16_days_MIR_reflectance,h13v04,2018082154316,1,571
A2018065,2018-03-06,250m_16_days_NIR_reflectance,h13v04,2018082154316,1,2859
A2018065,2018-03-06,250m_16_days_pixel_reliability,h13v04,2018082154316,1,2
A2018065,2018-03-06,250m_16_days_red_reflectance,h13v04,2018082154316,1,2085
A2018065,2018-03-06,250m_16_days_relative_azimuth_angle,h13v04,2018082154316,1,-5495
A2018065,2018-03-06,250m_16_days_sun_zenith_angle,h13v04,2018082154316,1,5377
