# xllcorner: -4865246.87
# yllcorner: 5527320.67
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.71
# longitude: -67.66
# site: 58_29
# product: MOD13Q1
# start: 2018-01-01
# end: 2018-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2018001,2018-01-01,250m_16_days_blue_reflectance,h13v04,2018017224537,1,2526
A2018001,2018-01-01,250m_16_days_MIR_reflectance,h13v04,2018017224537,1,510
A2018001,2018-01-01,250m_16_days_NIR_reflectance,h13v04,2018017224537,1,3285
A2018001,2018-01-01,250m_16_days_pixel_reliability,h13v04,2018017224537,1,2
A2018001,2018-01-01,250m_16_days_red_reflectance,h13v04,2018017224537,1,2380
A2018001,2018-01-01,250m_16_days_relative_azimuth_angle,h13v04,2018017224537,1,-6064
A2018001,2018-01-01,250m_16_days_sun_zenith_angle,h13v04,2018017224537,1,7552
A2018001,2018-01-01,250m_16_days_view_zenith_angle,h13v04,2018017224537,1,5497
A2018001,2018-01-01,250m_16_days_VI_Quality,h13v04,2018017224537,1,20505
A2018001,2018-01-01,250m_16_days_NDVI,h13v04,2018017224537,1,1597
A2018001,2018-01-01,250m_16_days_EVI,h13v04,2018017224537,1,1190
A2018001,2018-01-01,250m_16_days_composite_day_of_the_year,h13v04,2018017224537,1,8
A2018017,2018-01-17,250m_16_days_blue_reflectance,h13v04,2018033224000,1,2269
A2018017,2018-01-17,250m_16_days_MIR_reflectance,h13v04,2018033224000,1,365
A2018017,2018-01-17,250m_16_days_NIR_reflectance,h13v04,2018033224000,1,2509
A2018017,2018-01-17,250m_16_days_pixel_reliability,h13v04,2018033224000,1,2
A2018017,2018-01-17,250m_16_days_red_reflectance,h13v04,2018033224000,1,1690
A2018017,2018-01-17,250m_16_days_relative_azimuth_angle,h13v04,2018033224000,1,11542
A2018017,2018-01-17,250m_16_days_sun_zenith_angle,h13v04,2018033224000,1,7045
A2018017,2018-01-17,250m_16_days_view_zenith_angle,h13v04,2018033224000,1,5256
A2018017,2018-01-17,250m_16_days_VI_Quality,h13v04,2018033224000,1,53281
A2018017,2018-01-17,250m_16_days_NDVI,h13v04,2018033224000,1,1950
A2018017,2018-01-17,250m_16_days_EVI,h13v04,2018033224000,1,1236
A2018017,2018-01-17,250m_16_days_composite_day_of_the_year,h13v04,2018033224000,1,17
A2018033,2018-02-02,250m_16_days_blue_reflectance,h13v04,2018049223224,1,1624
A2018033,2018-02-02,250m_16_days_MIR_reflectance,h13v04,2018049223224,1,327
A2018033,2018-02-02,250m_16_days_NIR_reflectance,h13v04,2018049223224,1,1758
A2018033,2018-02-02,250m_16_days_pixel_reliability,h13v04,2018049223224,1,2
A2018033,2018-02-02,250m_16_days_red_reflectance,h13v04,2018049223224,1,1101
A2018033,2018-02-02,250m_16_days_relative_azimuth_angle,h13v04,2018049223224,1,11856
A2018033,2018-02-02,250m_16_days_sun_zenith_angle,h13v04,2018049223224,1,6349
A2018033,2018-02-02,250m_16_days_view_zenith_angle,h13v04,2018049223224,1,3670
A2018033,2018-02-02,250m_16_days_VI_Quality,h13v04,2018049223224,1,20761
A2018033,2018-02-02,250m_16_days_NDVI,h13v04,2018049223224,1,2298
