# xllcorner: -4913663.03
# yllcorner: 5500680.23
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.47
# longitude: -68
# site: 24_5
# product: MOD13Q1
# start: 2018-01-01
# end: 2018-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2018001,2018-01-01,250m_16_days_blue_reflectance,h13v04,2018017224537,1,4202
A2018001,2018-01-01,250m_16_days_MIR_reflectance,h13v04,2018017224537,1,730
A2018001,2018-01-01,250m_16_days_NIR_reflectance,h13v04,2018017224537,1,5116
A2018001,2018-01-01,250m_16_days_pixel_reliability,h13v04,2018017224537,1,2
A2018001,2018-01-01,250m_16_days_red_reflectance,h13v04,2018017224537,1,4478
A2018001,2018-01-01,250m_16_days_relative_azimuth_angle,h13v04,2018017224537,1,-6182
A2018001,2018-01-01,250m_16_days_sun_zenith_angle,h13v04,2018017224537,1,7635
A2018001,2018-01-01,250m_16_days_view_zenith_angle,h13v04,2018017224537,1,5966
A2018001,2018-01-01,250m_16_days_VI_Quality,h13v04,2018017224537,1,20505
A2018001,2018-01-01,250m_16_days_NDVI,h13v04,2018017224537,1,664
A2018001,2018-01-01,250m_16_days_EVI,h13v04,2018017224537,1,616
A2018001,2018-01-01,250m_16_days_composite_day_of_the_year,h13v04,2018017224537,1,1
A2018017,2018-01-17,250m_16_days_blue_reflectance,h13v04,2018033224000,1,3150
A2018017,2018-01-17,250m_16_days_MIR_reflectance,h13v04,2018033224000,1,726
A2018017,2018-01-17,250m_16_days_NIR_reflectance,h13v04,2018033224000,1,3314
A2018017,2018-01-17,250m_16_days_pixel_reliability,h13v04,2018033224000,1,2
A2018017,2018-01-17,250m_16_days_red_reflectance,h13v04,2018033224000,1,2224
A2018017,2018-01-17,250m_16_days_relative_azimuth_angle,h13v04,2018033224000,1,-5838
A2018017,2018-01-17,250m_16_days_sun_zenith_angle,h13v04,2018033224000,1,7041
A2018017,2018-01-17,250m_16_days_view_zenith_angle,h13v04,2018033224000,1,4033
A2018017,2018-01-17,250m_16_days_VI_Quality,h13v04,2018033224000,1,18717
A2018017,2018-01-17,250m_16_days_NDVI,h13v04,2018033224000,1,1968
A2018017,2018-01-17,250m_16_days_EVI,h13v04,2018033224000,1,1461
A2018017,2018-01-17,250m_16_days_composite_day_of_the_year,h13v04,2018033224000,1,29
A2018033,2018-02-02,250m_16_days_blue_reflectance,h13v04,2018049223224,1,2599
A2018033,2018-02-02,250m_16_days_MIR_reflectance,h13v04,2018049223224,1,503
A2018033,2018-02-02,250m_16_days_NIR_reflectance,h13v04,2018049223224,1,2825
A2018033,2018-02-02,250m_16_days_pixel_reliability,h13v04,2018049223224,1,2
A2018033,2018-02-02,250m_16_days_red_reflectance,h13v04,2018049223224,1,2162
A2018033,2018-02-02,250m_16_days_relative_azimuth_angle,h13v04,2018049223224,1,10837
A2018033,2018-02-02,250m_16_days_sun_zenith_angle,h13v04,2018049223224,1,6288
A2018033,2018-02-02,250m_16_days_view_zenith_angle,h13v04,2018049223224,1,217
A2018033,2018-02-02,250m_16_days_VI_Quality,h13v04,2018049223224,1,18453
A2018033,2018-02-02,250m_16_days_NDVI,h13v04,2018049223224,1,1329
A2018033,2018-02-02,250m_16_days_EVI,h13v04,2018049223224,1,920
A2018033,2018-02-02,250m_16_days_composite_day_of_the_year,h13v04,2018049223224,1,48
A2018049,2018-02-18,250m_16_days_blue_reflectance,h13v04,2018066165820,1,3318
A2018049,2018-02-18,250m_16_days_MIR_reflectance,h13v04,2018066165820,1,650
A2018049,2018-02-18,250m_16_days_NIR_reflectance,h13v04,2018066165820,1,2750
A2018049,2018-02-18,250m_16_days_pixel_reliability,h13v04,2018066165820,1,2
A2018049,2018-02-18,250m_16_days_red_reflectance,h13v04,2018066165820,1,1766
A2018049,2018-02-18,250m_16_days_relative_azimuth_angle,h13v04,2018066165820,1,-5560
A2018049,2018-02-18,250m_16_days_sun_zenith_angle,h13v04,2018066165820,1,6307
A2018049,2018-02-18,250m_16_days_view_zenith_angle,h13v04,2018066165820,1,4628
A2018049,2018-02-18,250m_16_days_VI_Quality,h13v04,2018066165820,1,20505
A2018049,2018-02-18,250m_16_days_NDVI,h13v04,2018066165820,1,2178
A2018049,2018-02-18,250m_16_days_EVI,h13v04,2018066165820,1,1448
A2018049,2018-02-18,250m_16_days_composite_day_of_the_year,h13v04,2018066165820,1,54
A2018065,2018-03-06,250m_16_days_blue_reflectance,h13v04,2018082154316,1,2774
A2018065,2018-03-06,250m_16_days_MIR_reflectance,h13v04,2018082154316,1,985
A2018065,2018-03-06,250m_16_days_NIR_reflectance,h13v04,2018082154316,1,2071
