# xllcorner: -4911809.76
# yllcorner: 5502996.75
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.49
# longitude: -68
# site: 24_7
# product: MOD13Q1
# start: 2018-01-01
# end: 2018-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2018001,2018-01-01,250m_16_days_blue_reflectance,h13v04,2018017224537,1,1784
A2018001,2018-01-01,250m_16_days_MIR_reflectance,h13v04,2018017224537,1,188
A2018001,2018-01-01,250m_16_days_NIR_reflectance,h13v04,2018017224537,1,2480
A2018001,2018-01-01,250m_16_days_pixel_reliability,h13v04,2018017224537,1,2
A2018001,2018-01-01,250m_16_days_red_reflectance,h13v04,2018017224537,1,1486
A2018001,2018-01-01,250m_16_days_relative_azimuth_angle,h13v04,2018017224537,1,11344
A2018001,2018-01-01,250m_16_days_sun_zenith_angle,h13v04,2018017224537,1,7249
A2018001,2018-01-01,250m_16_days_view_zenith_angle,h13v04,2018017224537,1,5205
A2018001,2018-01-01,250m_16_days_VI_Quality,h13v04,2018017224537,1,20505
A2018001,2018-01-01,250m_16_days_NDVI,h13v04,2018017224537,1,2506
A2018001,2018-01-01,250m_16_days_EVI,h13v04,2018017224537,1,1548
A2018001,2018-01-01,250m_16_days_composite_day_of_the_year,h13v04,2018017224537,1,1
A2018017,2018-01-17,250m_16_days_blue_reflectance,h13v04,2018033224000,1,859
A2018017,2018-01-17,250m_16_days_MIR_reflectance,h13v04,2018033224000,1,136
A2018017,2018-01-17,250m_16_days_NIR_reflectance,h13v04,2018033224000,1,1246
A2018017,2018-01-17,250m_16_days_pixel_reliability,h13v04,2018033224000,1,3
A2018017,2018-01-17,250m_16_days_red_reflectance,h13v04,2018033224000,1,824
A2018017,2018-01-17,250m_16_days_relative_azimuth_angle,h13v04,2018033224000,1,11546
A2018017,2018-01-17,250m_16_days_sun_zenith_angle,h13v04,2018033224000,1,7005
A2018017,2018-01-17,250m_16_days_view_zenith_angle,h13v04,2018033224000,1,4207
A2018017,2018-01-17,250m_16_days_VI_Quality,h13v04,2018033224000,1,20506
A2018017,2018-01-17,250m_16_days_NDVI,h13v04,2018033224000,1,2038
A2018017,2018-01-17,250m_16_days_EVI,h13v04,2018033224000,1,797
A2018017,2018-01-17,250m_16_days_composite_day_of_the_year,h13v04,2018033224000,1,19
A2018033,2018-02-02,250m_16_days_blue_reflectance,h13v04,2018049223224,1,1117
A2018033,2018-02-02,250m_16_days_MIR_reflectance,h13v04,2018049223224,1,259
A2018033,2018-02-02,250m_16_days_NIR_reflectance,h13v04,2018049223224,1,2021
A2018033,2018-02-02,250m_16_days_pixel_reliability,h13v04,2018049223224,1,2
A2018033,2018-02-02,250m_16_days_red_reflectance,h13v04,2018049223224,1,1191
A2018033,2018-02-02,250m_16_days_relative_azimuth_angle,h13v04,2018049223224,1,11758
A2018033,2018-02-02,250m_16_days_sun_zenith_angle,h13v04,2018049223224,1,6330
A2018033,2018-02-02,250m_16_days_view_zenith_angle,h13v04,2018049223224,1,3585
A2018033,2018-02-02,250m_16_days_VI_Quality,h13v04,2018049223224,1,20761
A2018033,2018-02-02,250m_16_days_NDVI,h13v04,2018049223224,1,2584
A2018033,2018-02-02,250m_16_days_EVI,h13v04,2018049223224,1,1394
A2018033,2018-02-02,250m_16_days_composite_day_of_the_year,h13v04,2018049223224,1,44
A2018049,2018-02-18,250m_16_days_blue_reflectance,h13v04,2018066165820,1,1354
A2018049,2018-02-18,250m_16_days_MIR_reflectance,h13v04,2018066165820,1,317
A2018049,2018-02-18,250m_16_days_NIR_reflectance,h13v04,2018066165820,1,2584
A2018049,2018-02-18,250m_16_days_pixel_reliability,h13v04,2018066165820,1,2
A2018049,2018-02-18,250m_16_days_red_reflectance,h13v04,2018066165820,1,1248
A2018049,2018-02-18,250m_16_days_relative_azimuth_angle,h13v04,2018066165820,1,-5635
A2018049,2018-02-18,250m_16_days_sun_zenith_angle,h13v04,2018066165820,1,6308
A2018049,2018-02-18,250m_16_days_view_zenith_angle,h13v04,2018066165820,1,4628
A2018049,2018-02-18,250m_16_days_VI_Quality,h13v04,2018066165820,1,20505
A2018049,2018-02-18,250m_16_days_NDVI,h13v04,2018066165820,1,3486
A2018049,2018-02-18,250m_16_days_EVI,h13v04,2018066165820,1,2143
A2018049,2018-02-18,250m_16_days_composite_day_of_the_year,h13v04,2018066165820,1,54
A2018065,2018-03-06,250m_16_days_blue_reflectance,h13v04,2018082154316,1,1460
A2018065,2018-03-06,250m_16_days_MIR_reflectance,h13v04,2018082154316,1,267
A2018065,2018-03-06,250m_16_days_NIR_reflectance,h13v04,2018082154316,1,2256
A2018065,2018-03-06,250m_16_days_pixel_reliability,h13v04,2018082154316,1,2
A2018065,2018-03-06,250m_16_days_red_reflectance,h13v04,2018082154316,1,1226
A2018065,2018-03-06,250m_16_days_relative_azimuth_angle,h13v04,2018082154316,1,10978
A2018065,2018-03-06,250m_16_days_sun_zenith_angle,h13v04,2018082154316,1,5057
A2018065,2018-03-06,250m_16_days_view_zenith_angle,h13v04,2018082154316,1,226
A2018065,2018-03-06,250m_16_days_VI_Quality,h13v04,2018082154316,1,20757
A2018065,2018-03-06,250m_16_days_NDVI,h13v04,2018082154316,1,2958
A2018065,2018-03-06,250m_16_days_EVI,h13v04,2018082154316,1,1694
A2018065,2018-03-06,250m_16_days_composite_day_of_the_year,h13v04,2018082154316,1,80
A2018081,2018-03-22,250m_16_days_blue_reflectance,h13v04,2018097234756,1,1516
A2018081,2018-03-22,250m_16_days_MIR_reflectance,h13v04,2018097234756,1,311
A2018081,2018-03-22,250m_16_days_NIR_reflectance,h13v04,2018097234756,1,3396
A2018081,2018-03-22,250m_16_days_pixel_reliability,h13v04,2018097234756,1,2
A2018081,2018-03-22,250m_16_days_red_reflectance,h13v04,2018097234756,1,2616
A2018081,2018-03-22,250m_16_days_relative_azimuth_angle,h13v04,2018097234756,1,-5555
A2018081,2018-03-22,250m_16_days_sun_zenith_angle,h13v04,2018097234756,1,5046
A2018081,2018-03-22,250m_16_days_view_zenith_angle,h13v04,2018097234756,1,1680
A2018081,2018-03-22,250m_16_days_VI_Quality,h13v04,2018097234756,1,20497
A2018081,2018-03-22,250m_16_days_NDVI,h13v04,2018097234756,1,1297
A2018081,2018-03-22,250m_16_days_EVI,h13v04,2018097234756,1,991
A2018081,2018-03-22,250m_16_days_composite_day_of_the_year,h13v04,2018097234756,1,82
A2018097,2018-04-07,250m_16_days_blue_reflectance,h13v04,2018113234737,1,3610
A2018097,2018-04-07,250m_16_days_MIR_reflectance,h13v04,2018113234737,1,284
A2018097,2018-04-07,250m_16_days_NIR_reflectance,h13v04,2018113234737,1,4236
A2018097,2018-04-07,250m_16_days_pixel_reliability,h13v04,2018113234737,1,2
A2018097,2018-04-07,250m_16_days_red_reflectance,h13v04,2018113234737,1,3769
A2018097,2018-04-07,250m_16_days_relative_azimuth_angle,h13v04,2018113234737,1,11189
A2018097,2018-04-07,250m_16_days_sun_zenith_angle,h13v04,2018113234737,1,3841
A2018097,2018-04-07,250m_16_days_view_zenith_angle,h13v04,2018113234737,1,316
A2018097,2018-04-07,250m_16_days_VI_Quality,h13v04,2018113234737,1,20497
A2018097,2018-04-07,250m_16_days_NDVI,h13v04,2018113234737,1,583
A2018097,2018-04-07,250m_16_days_EVI,h13v04,2018113234737,1,501
A2018097,2018-04-07,250m_16_days_composite_day_of_the_year,h13v04,2018113234737,1,112
A2018113,2018-04-23,250m_16_days_blue_reflectance,h13v04,2018129235149,1,2111
A2018113,2018-04-23,250m_16_days_MIR_reflectance,h13v04,2018129235149,1,288
A2018113,2018-04-23,250m_16_days_NIR_reflectance,h13v04,2018129235149,1,2995
A2018113,2018-04-23,250m_16_days_pixel_reliability,h13v04,2018129235149,1,2
A2018113,2018-04-23,250m_16_days_red_reflectance,h13v04,2018129235149,1,2461
A2018113,2018-04-23,250m_16_days_relative_azimuth_angle,h13v04,2018129235149,1,11279
A2018113,2018-04-23,250m_16_days_sun_zenith_angle,h13v04,2018129235149,1,3683
A2018113,2018-04-23,250m_16_days_view_zenith_angle,h13v04,2018129235149,1,5247
A2018113,2018-04-23,250m_16_days_VI_Quality,h13v04,2018129235149,1,20501
A2018113,2018-04-23,250m_16_days_NDVI,h13v04,2018129235149,1,978
A2018113,2018-04-23,250m_16_days_EVI,h13v04,2018129235149,1,706
A2018113,2018-04-23,250m_16_days_composite_day_of_the_year,h13v04,2018129235149,1,113
A2018129,2018-05-09,250m_16_days_blue_reflectance,h13v04,2018151110632,1,155
A2018129,2018-05-09,250m_16_days_MIR_reflectance,h13v04,2018151110632,1,761
A2018129,2018-05-09,250m_16_days_NIR_reflectance,h13v04,2018151110632,1,1951
A2018129,2018-05-09,250m_16_days_pixel_reliability,h13v04,2018151110632,1,1
A2018129,2018-05-09,250m_16_days_red_reflectance,h13v04,2018151110632,1,396
A2018129,2018-05-09,250m_16_days_relative_azimuth_angle,h13v04,2018151110632,1,-4579
A2018129,2018-05-09,250m_16_days_sun_zenith_angle,h13v04,2018151110632,1,3374
A2018129,2018-05-09,250m_16_days_view_zenith_angle,h13v04,2018151110632,1,5059
A2018129,2018-05-09,250m_16_days_VI_Quality,h13v04,2018151110632,1,4237
A2018129,2018-05-09,250m_16_days_NDVI,h13v04,2018151110632,1,6625
A2018129,2018-05-09,250m_16_days_EVI,h13v04,2018151110632,1,2953
A2018129,2018-05-09,250m_16_days_composite_day_of_the_year,h13v04,2018151110632,1,143
A2018145,2018-05-25,250m_16_days_blue_reflectance,h13v04,2018162002200,1,201
A2018145,2018-05-25,250m_16_days_MIR_reflectance,h13v04,2018162002200,1,601
A2018145,2018-05-25,250m_16_days_NIR_reflectance,h13v04,2018162002200,1,1882
A2018145,2018-05-25,250m_16_days_pixel_reliability,h13v04,2018162002200,1,0
A2018145,2018-05-25,250m_16_days_red_reflectance,h13v04,2018162002200,1,492
A2018145,2018-05-25,250m_16_days_relative_azimuth_angle,h13v04,2018162002200,1,12227
A2018145,2018-05-25,250m_16_days_sun_zenith_angle,h13v04,2018162002200,1,2863
A2018145,2018-05-25,250m_16_days_view_zenith_angle,h13v04,2018162002200,1,1325
A2018145,2018-05-25,250m_16_days_VI_Quality,h13v04,2018162002200,1,4164
A2018145,2018-05-25,250m_16_days_NDVI,h13v04,2018162002200,1,5855
A2018145,2018-05-25,250m_16_days_EVI,h13v04,2018162002200,1,2607
A2018145,2018-05-25,250m_16_days_composite_day_of_the_year,h13v04,2018162002200,1,151
A2018161,2018-06-10,250m_16_days_blue_reflectance,h13v04,2018177235709,1,178
A2018161,2018-06-10,250m_16_days_MIR_reflectance,h13v04,2018177235709,1,728
A2018161,2018-06-10,250m_16_days_NIR_reflectance,h13v04,2018177235709,1,2004
A2018161,2018-06-10,250m_16_days_pixel_reliability,h13v04,2018177235709,1,0
A2018161,2018-06-10,250m_16_days_red_reflectance,h13v04,2018177235709,1,522
A2018161,2018-06-10,250m_16_days_relative_azimuth_angle,h13v04,2018177235709,1,12600
A2018161,2018-06-10,250m_16_days_sun_zenith_angle,h13v04,2018177235709,1,2745
A2018161,2018-06-10,250m_16_days_view_zenith_angle,h13v04,2018177235709,1,1343
A2018161,2018-06-10,250m_16_days_VI_Quality,h13v04,2018177235709,1,4164
A2018161,2018-06-10,250m_16_days_NDVI,h13v04,2018177235709,1,5866
A2018161,2018-06-10,250m_16_days_EVI,h13v04,2018177235709,1,2684
A2018161,2018-06-10,250m_16_days_composite_day_of_the_year,h13v04,2018177235709,1,167
A2018177,2018-06-26,250m_16_days_blue_reflectance,h13v04,2018197102748,1,171
A2018177,2018-06-26,250m_16_days_MIR_reflectance,h13v04,2018197102748,1,544
A2018177,2018-06-26,250m_16_days_NIR_reflectance,h13v04,2018197102748,1,1736
A2018177,2018-06-26,250m_16_days_pixel_reliability,h13v04,2018197102748,1,0
A2018177,2018-06-26,250m_16_days_red_reflectance,h13v04,2018197102748,1,380
A2018177,2018-06-26,250m_16_days_relative_azimuth_angle,h13v04,2018197102748,1,12126
A2018177,2018-06-26,250m_16_days_sun_zenith_angle,h13v04,2018197102748,1,2754
A2018177,2018-06-26,250m_16_days_view_zenith_angle,h13v04,2018197102748,1,3718
A2018177,2018-06-26,250m_16_days_VI_Quality,h13v04,2018197102748,1,4164
A2018177,2018-06-26,250m_16_days_NDVI,h13v04,2018197102748,1,6408
A2018177,2018-06-26,250m_16_days_EVI,h13v04,2018197102748,1,2662
A2018177,2018-06-26,250m_16_days_composite_day_of_the_year,h13v04,2018197102748,1,188
A2018193,2018-07-12,250m_16_days_blue_reflectance,h13v04,2018210002750,1,309
A2018193,2018-07-12,250m_16_days_MIR_reflectance,h13v04,2018210002750,1,863
A2018193,2018-07-12,250m_16_days_NIR_reflectance,h13v04,2018210002750,1,2241
A2018193,2018-07-12,250m_16_days_pixel_reliability,h13v04,2018210002750,1,0
A2018193,2018-07-12,250m_16_days_red_reflectance,h13v04,2018210002750,1,519
A2018193,2018-07-12,250m_16_days_relative_azimuth_angle,h13v04,2018210002750,1,-4617
A2018193,2018-07-12,250m_16_days_sun_zenith_angle,h13v04,2018210002750,1,3132
A2018193,2018-07-12,250m_16_days_view_zenith_angle,h13v04,2018210002750,1,556
A2018193,2018-07-12,250m_16_days_VI_Quality,h13v04,2018210002750,1,4164
A2018193,2018-07-12,250m_16_days_NDVI,h13v04,2018210002750,1,6239
A2018193,2018-07-12,250m_16_days_EVI,h13v04,2018210002750,1,3302
A2018193,2018-07-12,250m_16_days_composite_day_of_the_year,h13v04,2018210002750,1,201
A2018209,2018-07-28,250m_16_days_blue_reflectance,h13v04,2018227125537,1,199
A2018209,2018-07-28,250m_16_days_MIR_reflectance,h13v04,2018227125537,1,847
A2018209,2018-07-28,250m_16_days_NIR_reflectance,h13v04,2018227125537,1,2141
A2018209,2018-07-28,250m_16_days_pixel_reliability,h13v04,2018227125537,1,0
A2018209,2018-07-28,250m_16_days_red_reflectance,h13v04,2018227125537,1,457
A2018209,2018-07-28,250m_16_days_relative_azimuth_angle,h13v04,2018227125537,1,-4576
A2018209,2018-07-28,250m_16_days_sun_zenith_angle,h13v04,2018227125537,1,3483
A2018209,2018-07-28,250m_16_days_view_zenith_angle,h13v04,2018227125537,1,568
A2018209,2018-07-28,250m_16_days_VI_Quality,h13v04,2018227125537,1,4164
A2018209,2018-07-28,250m_16_days_NDVI,h13v04,2018227125537,1,6481
A2018209,2018-07-28,250m_16_days_EVI,h13v04,2018227125537,1,3144
A2018209,2018-07-28,250m_16_days_composite_day_of_the_year,h13v04,2018227125537,1,217
A2018225,2018-08-13,250m_16_days_blue_reflectance,h13v04,2018241235535,1,197
A2018225,2018-08-13,250m_16_days_MIR_reflectance,h13v04,2018241235535,1,766
A2018225,2018-08-13,250m_16_days_NIR_reflectance,h13v04,2018241235535,1,1996
